"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Jul 06 21:12:30 GMT 2023","Thu Jul 06 21:12:32 GMT 2023","2216","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_chrome]",""
"broken","Thu Jul 06 21:13:28 GMT 2023","Thu Jul 06 21:13:32 GMT 2023","4177","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Thu Jul 06 21:13:37 GMT 2023","Thu Jul 06 21:13:41 GMT 2023","3992","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Thu Jul 06 21:13:11 GMT 2023","Thu Jul 06 21:13:15 GMT 2023","4055","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Thu Jul 06 21:13:20 GMT 2023","Thu Jul 06 21:13:27 GMT 2023","6345","tests","test_cart_functionality","","","","test_check_email[setup_browser_firefox]",""
"passed","Mon May 08 09:33:16 GMT 2023","Mon May 08 09:33:32 GMT 2023","15579","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:35:16 GMT 2023","Mon May 08 09:35:23 GMT 2023","6066","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/]",""
"broken","Thu Jul 06 21:12:31 GMT 2023","Thu Jul 06 21:12:39 GMT 2023","7782","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_firefox]",""
"broken","Thu Jul 06 21:14:09 GMT 2023","Thu Jul 06 21:14:17 GMT 2023","7847","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Thu Jul 06 21:13:49 GMT 2023","Thu Jul 06 21:13:50 GMT 2023","1760","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_chrome]",""
"broken","Thu Jul 06 21:14:15 GMT 2023","Thu Jul 06 21:14:23 GMT 2023","7911","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:32:51 GMT 2023","Mon May 08 09:32:53 GMT 2023","2389","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page",""
"broken","Thu Jul 06 21:12:45 GMT 2023","Thu Jul 06 21:12:52 GMT 2023","7435","tests","test_cart_functionality","","","","test_check_city[setup_browser_firefox]",""
"broken","Thu Jul 06 21:15:02 GMT 2023","Thu Jul 06 21:15:10 GMT 2023","8117","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_firefox]",""
"broken","Thu Jul 06 21:13:08 GMT 2023","Thu Jul 06 21:13:10 GMT 2023","1996","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_chrome]",""
"passed","Mon May 08 09:32:25 GMT 2023","Mon May 08 09:32:27 GMT 2023","2643","tests","test_navigation_menu","Tests","","","test_go_to_home_page",""
"broken","Thu Jul 06 21:12:20 GMT 2023","Thu Jul 06 21:12:27 GMT 2023","7655","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_firefox]",""
"broken","Thu Jul 06 21:14:54 GMT 2023","Thu Jul 06 21:14:57 GMT 2023","2233","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_chrome]",""
"broken","Thu Jul 06 21:14:45 GMT 2023","Thu Jul 06 21:14:48 GMT 2023","2349","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_chrome]",""
"broken","Thu Jul 06 21:13:50 GMT 2023","Thu Jul 06 21:13:54 GMT 2023","4275","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Thu Jul 06 21:14:52 GMT 2023","Thu Jul 06 21:14:58 GMT 2023","6192","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_firefox]",""
"broken","Thu Jul 06 21:14:03 GMT 2023","Thu Jul 06 21:14:07 GMT 2023","3867","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Thu Jul 06 21:12:57 GMT 2023","Thu Jul 06 21:13:02 GMT 2023","4366","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Thu Jul 06 21:14:37 GMT 2023","Thu Jul 06 21:14:44 GMT 2023","6986","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_firefox]",""
"broken","Thu Jul 06 21:12:42 GMT 2023","Thu Jul 06 21:12:44 GMT 2023","1945","tests","test_cart_functionality","","","","test_next_step[setup_browser_chrome]",""
"broken","Thu Jul 06 21:13:29 GMT 2023","Thu Jul 06 21:13:31 GMT 2023","1892","tests","test_cart_functionality","","","","test_check_country[setup_browser_chrome]",""
"broken","Thu Jul 06 21:13:19 GMT 2023","Thu Jul 06 21:13:20 GMT 2023","1530","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_chrome]",""
"broken","Thu Jul 06 21:13:54 GMT 2023","Thu Jul 06 21:13:57 GMT 2023","2766","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:04 GMT 2023","7094","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/]",""
"broken","Thu Jul 06 21:12:41 GMT 2023","Thu Jul 06 21:12:43 GMT 2023","1958","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_chrome]",""
"passed","Mon May 08 09:32:42 GMT 2023","Mon May 08 09:32:45 GMT 2023","3049","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:34:10 GMT 2023","Mon May 08 09:34:15 GMT 2023","5401","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/products]",""
"broken","Thu Jul 06 21:12:32 GMT 2023","Thu Jul 06 21:12:40 GMT 2023","7514","tests","test_about_us_page","","","","test_check_block_2[setup_browser_firefox]",""
"broken","Thu Jul 06 21:13:57 GMT 2023","Thu Jul 06 21:14:01 GMT 2023","3527","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Thu Jul 06 21:12:58 GMT 2023","Thu Jul 06 21:13:05 GMT 2023","7455","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_firefox]",""
"broken","Thu Jul 06 21:13:07 GMT 2023","Thu Jul 06 21:13:11 GMT 2023","3989","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Thu Jul 06 21:12:29 GMT 2023","Thu Jul 06 21:12:31 GMT 2023","1981","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_chrome]",""
"broken","Thu Jul 06 21:15:14 GMT 2023","Thu Jul 06 21:15:16 GMT 2023","1985","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_chrome]",""
"broken","Thu Jul 06 21:13:07 GMT 2023","Thu Jul 06 21:13:09 GMT 2023","2306","tests","test_cart_functionality","","","","test_check_phone[setup_browser_chrome]",""
"broken","Thu Jul 06 21:12:30 GMT 2023","Thu Jul 06 21:12:32 GMT 2023","1824","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_chrome]",""
"passed","Mon May 08 09:32:44 GMT 2023","Mon May 08 09:32:47 GMT 2023","2352","tests","test_navigation_menu","Tests","","","test_go_to_about_page",""
"broken","Thu Jul 06 21:13:10 GMT 2023","Thu Jul 06 21:13:16 GMT 2023","5933","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_firefox]",""
"passed","Mon May 08 09:36:36 GMT 2023","Mon May 08 09:36:42 GMT 2023","5284","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:34:01 GMT 2023","Mon May 08 09:34:06 GMT 2023","5479","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/menu]",""
"broken","Thu Jul 06 21:12:32 GMT 2023","Thu Jul 06 21:12:39 GMT 2023","6584","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_firefox]",""
"broken","Thu Jul 06 21:12:55 GMT 2023","Thu Jul 06 21:12:57 GMT 2023","2090","tests","test_cart_functionality","","","","test_previous_step[setup_browser_chrome]",""
"broken","Thu Jul 06 21:12:32 GMT 2023","Thu Jul 06 21:12:39 GMT 2023","7291","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_firefox]",""
"broken","Thu Jul 06 21:14:49 GMT 2023","Thu Jul 06 21:14:51 GMT 2023","2103","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_chrome]",""
"broken","Thu Jul 06 21:13:38 GMT 2023","Thu Jul 06 21:13:40 GMT 2023","1606","tests","test_cart_functionality","","","","test_check_province[setup_browser_chrome]",""
"broken","Thu Jul 06 21:13:20 GMT 2023","Thu Jul 06 21:13:26 GMT 2023","6326","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_firefox]",""
"broken","Thu Jul 06 21:14:51 GMT 2023","Thu Jul 06 21:14:59 GMT 2023","8000","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_firefox]",""
"broken","Thu Jul 06 21:13:23 GMT 2023","Thu Jul 06 21:13:32 GMT 2023","8804","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:56 GMT 2023","38000","tests","test_cart_functionality","","","","test_add_to_cart",""
"broken","Thu Jul 06 21:13:42 GMT 2023","Thu Jul 06 21:13:49 GMT 2023","7159","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Thu Jul 06 21:14:48 GMT 2023","Thu Jul 06 21:14:50 GMT 2023","2000","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_chrome]",""
"broken","Thu Jul 06 21:13:13 GMT 2023","Thu Jul 06 21:13:21 GMT 2023","8315","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Thu Jul 06 21:15:12 GMT 2023","Thu Jul 06 21:15:14 GMT 2023","2061","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_chrome]",""
"broken","Thu Jul 06 21:15:00 GMT 2023","Thu Jul 06 21:15:02 GMT 2023","2165","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_chrome]",""
"passed","Mon May 08 09:34:43 GMT 2023","Mon May 08 09:34:48 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/menu]",""
"broken","Thu Jul 06 21:13:18 GMT 2023","Thu Jul 06 21:13:20 GMT 2023","1805","tests","test_cart_functionality","","","","test_check_email[setup_browser_chrome]",""
"broken","Thu Jul 06 21:13:02 GMT 2023","Thu Jul 06 21:13:11 GMT 2023","9163","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Thu Jul 06 21:15:02 GMT 2023","Thu Jul 06 21:15:09 GMT 2023","6951","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_firefox]",""
"passed","Mon May 08 09:33:52 GMT 2023","Mon May 08 09:33:58 GMT 2023","5903","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/]",""
"broken","Thu Jul 06 21:14:50 GMT 2023","Thu Jul 06 21:14:52 GMT 2023","1956","tests","test_home_page","","","","test_titles_visibility[setup_browser_chrome]",""
"broken","Thu Jul 06 21:13:19 GMT 2023","Thu Jul 06 21:13:27 GMT 2023","8172","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Thu Jul 06 21:15:02 GMT 2023","Thu Jul 06 21:15:09 GMT 2023","7274","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_firefox]",""
"broken","Thu Jul 06 21:14:57 GMT 2023","Thu Jul 06 21:15:04 GMT 2023","7501","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_firefox]",""
"passed","Mon May 08 09:33:44 GMT 2023","Mon May 08 09:33:49 GMT 2023","5015","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/contact]",""
"broken","Thu Jul 06 21:13:20 GMT 2023","Thu Jul 06 21:13:24 GMT 2023","4000","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Thu Jul 06 21:13:33 GMT 2023","Thu Jul 06 21:13:40 GMT 2023","7321","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Thu Jul 06 21:14:50 GMT 2023","Thu Jul 06 21:14:56 GMT 2023","6420","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_firefox]",""
"passed","Mon May 08 09:34:59 GMT 2023","Mon May 08 09:35:05 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/about]",""
"broken","Thu Jul 06 21:14:39 GMT 2023","Thu Jul 06 21:14:49 GMT 2023","10001","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Thu Jul 06 21:13:51 GMT 2023","Thu Jul 06 21:13:55 GMT 2023","4547","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Thu Jul 06 21:13:29 GMT 2023","Thu Jul 06 21:13:36 GMT 2023","6734","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Thu Jul 06 21:13:51 GMT 2023","Thu Jul 06 21:13:55 GMT 2023","4144","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Thu Jul 06 21:14:33 GMT 2023","Thu Jul 06 21:14:37 GMT 2023","4083","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Thu Jul 06 21:13:41 GMT 2023","Thu Jul 06 21:13:45 GMT 2023","4037","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:35:51 GMT 2023","Mon May 08 09:35:58 GMT 2023","6243","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/contact]",""
"broken","Thu Jul 06 21:12:54 GMT 2023","Thu Jul 06 21:12:56 GMT 2023","1930","tests","test_cart_functionality","","","","test_check_prices[setup_browser_chrome]",""
"broken","Thu Jul 06 21:14:17 GMT 2023","Thu Jul 06 21:14:25 GMT 2023","7925","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Thu Jul 06 21:15:13 GMT 2023","Thu Jul 06 21:15:20 GMT 2023","7138","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_firefox]",""
"broken","Thu Jul 06 21:13:57 GMT 2023","Thu Jul 06 21:14:03 GMT 2023","6793","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:00 GMT 2023","2330","tests","test_navigation_menu","Tests","","","test_go_to_cart_page",""
"broken","Thu Jul 06 21:13:55 GMT 2023","Thu Jul 06 21:13:58 GMT 2023","3508","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:34:51 GMT 2023","Mon May 08 09:34:57 GMT 2023","5409","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:32:19 GMT 2023","Mon May 08 09:32:22 GMT 2023","3673","tests","test_home_page","","","","test_titles_visibility",""
"broken","Thu Jul 06 21:12:42 GMT 2023","Thu Jul 06 21:12:44 GMT 2023","1912","tests","test_cart_functionality","","","","test_check_name[setup_browser_chrome]",""
"passed","Mon May 08 09:35:25 GMT 2023","Mon May 08 09:35:31 GMT 2023","5341","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:32:49 GMT 2023","Mon May 08 09:32:52 GMT 2023","2846","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/contact]",""
"broken","Thu Jul 06 21:15:07 GMT 2023","Thu Jul 06 21:15:10 GMT 2023","2688","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_chrome]",""
"broken","Thu Jul 06 21:14:19 GMT 2023","Thu Jul 06 21:14:23 GMT 2023","4294","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Thu Jul 06 21:13:32 GMT 2023","Thu Jul 06 21:13:36 GMT 2023","3932","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Thu Jul 06 21:14:07 GMT 2023","Thu Jul 06 21:14:16 GMT 2023","8523","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Thu Jul 06 21:15:10 GMT 2023","Thu Jul 06 21:15:12 GMT 2023","1928","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_chrome]",""
"passed","Mon May 08 09:32:34 GMT 2023","Mon May 08 09:32:38 GMT 2023","3812","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/products]",""
"broken","Thu Jul 06 21:15:22 GMT 2023","Thu Jul 06 21:15:27 GMT 2023","4612","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_firefox]",""
"passed","Mon May 08 09:36:28 GMT 2023","Mon May 08 09:36:33 GMT 2023","5551","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/about]",""
"broken","Thu Jul 06 21:13:06 GMT 2023","Thu Jul 06 21:13:14 GMT 2023","8143","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Thu Jul 06 21:13:37 GMT 2023","Thu Jul 06 21:13:46 GMT 2023","8544","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Thu Jul 06 21:12:18 GMT 2023","Thu Jul 06 21:12:25 GMT 2023","7496","tests","test_cart_functionality","","","","test_previous_step[setup_browser_firefox]",""
"broken","Thu Jul 06 21:13:58 GMT 2023","Thu Jul 06 21:14:06 GMT 2023","7392","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Thu Jul 06 21:14:27 GMT 2023","Thu Jul 06 21:14:37 GMT 2023","9467","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Thu Jul 06 21:13:29 GMT 2023","Thu Jul 06 21:13:33 GMT 2023","4194","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:32:31 GMT 2023","Mon May 08 09:32:34 GMT 2023","2926","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page",""
"passed","Mon May 08 09:34:18 GMT 2023","Mon May 08 09:34:23 GMT 2023","5253","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/about]",""
"broken","Thu Jul 06 21:14:15 GMT 2023","Thu Jul 06 21:14:19 GMT 2023","4125","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Thu Jul 06 21:14:24 GMT 2023","Thu Jul 06 21:14:31 GMT 2023","6780","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Thu Jul 06 21:14:48 GMT 2023","Thu Jul 06 21:14:49 GMT 2023","1495","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_chrome]",""
"broken","Thu Jul 06 21:15:03 GMT 2023","Thu Jul 06 21:15:05 GMT 2023","2314","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_chrome]",""
"broken","Thu Jul 06 21:12:43 GMT 2023","Thu Jul 06 21:12:45 GMT 2023","1982","tests","test_cart_functionality","","","","test_check_city[setup_browser_chrome]",""
"broken","Thu Jul 06 21:13:48 GMT 2023","Thu Jul 06 21:13:55 GMT 2023","7487","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:35:08 GMT 2023","Mon May 08 09:35:14 GMT 2023","6010","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/contact]",""
