"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Aug 01 21:14:04 GMT 2023","Tue Aug 01 21:14:12 GMT 2023","8262","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_firefox]",""
"passed","Mon May 08 09:32:27 GMT 2023","Mon May 08 09:32:30 GMT 2023","3446","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/menu]",""
"broken","Tue Aug 01 21:11:51 GMT 2023","Tue Aug 01 21:11:55 GMT 2023","4474","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:32:51 GMT 2023","Mon May 08 09:32:53 GMT 2023","2389","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page",""
"broken","Tue Aug 01 21:12:42 GMT 2023","Tue Aug 01 21:12:46 GMT 2023","3382","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Tue Aug 01 21:13:10 GMT 2023","Tue Aug 01 21:13:20 GMT 2023","9494","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Tue Aug 01 21:10:50 GMT 2023","Tue Aug 01 21:10:59 GMT 2023","9225","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_firefox]",""
"broken","Tue Aug 01 21:11:53 GMT 2023","Tue Aug 01 21:12:03 GMT 2023","9551","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Tue Aug 01 21:13:33 GMT 2023","Tue Aug 01 21:13:41 GMT 2023","7499","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_firefox]",""
"broken","Tue Aug 01 21:14:19 GMT 2023","Tue Aug 01 21:14:22 GMT 2023","2674","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_chrome]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:22 GMT 2023","4093","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/]",""
"broken","Tue Aug 01 21:13:54 GMT 2023","Tue Aug 01 21:13:56 GMT 2023","2501","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_chrome]",""
"passed","Mon May 08 09:35:34 GMT 2023","Mon May 08 09:35:39 GMT 2023","5492","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/products]",""
"broken","Tue Aug 01 21:11:32 GMT 2023","Tue Aug 01 21:11:35 GMT 2023","2685","tests","test_cart_functionality","","","","test_check_prices[setup_browser_chrome]",""
"broken","Tue Aug 01 21:10:47 GMT 2023","Tue Aug 01 21:10:55 GMT 2023","8713","tests","test_about_us_page","","","","test_check_block_4[setup_browser_firefox]",""
"broken","Tue Aug 01 21:12:47 GMT 2023","Tue Aug 01 21:12:56 GMT 2023","9721","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Tue Aug 01 21:11:20 GMT 2023","Tue Aug 01 21:11:29 GMT 2023","9117","tests","test_cart_functionality","","","","test_check_city[setup_browser_firefox]",""
"passed","Mon May 08 09:32:31 GMT 2023","Mon May 08 09:32:34 GMT 2023","2926","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page",""
"broken","Tue Aug 01 21:13:52 GMT 2023","Tue Aug 01 21:14:01 GMT 2023","8931","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_firefox]",""
"broken","Tue Aug 01 21:13:45 GMT 2023","Tue Aug 01 21:13:47 GMT 2023","2697","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_chrome]",""
"broken","Tue Aug 01 21:11:07 GMT 2023","Tue Aug 01 21:11:15 GMT 2023","8652","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_firefox]",""
"broken","Tue Aug 01 21:14:18 GMT 2023","Tue Aug 01 21:14:27 GMT 2023","8568","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_firefox]",""
"passed","Mon May 08 09:32:34 GMT 2023","Mon May 08 09:32:38 GMT 2023","3812","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:34:43 GMT 2023","Mon May 08 09:34:48 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/menu]",""
"broken","Tue Aug 01 21:13:55 GMT 2023","Tue Aug 01 21:13:58 GMT 2023","3046","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_chrome]",""
"broken","Tue Aug 01 21:12:35 GMT 2023","Tue Aug 01 21:12:40 GMT 2023","4824","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Tue Aug 01 21:11:32 GMT 2023","Tue Aug 01 21:11:35 GMT 2023","2555","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_chrome]",""
"broken","Tue Aug 01 21:12:04 GMT 2023","Tue Aug 01 21:12:12 GMT 2023","8029","tests","test_cart_functionality","","","","test_check_email[setup_browser_firefox]",""
"broken","Tue Aug 01 21:13:10 GMT 2023","Tue Aug 01 21:13:20 GMT 2023","10191","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Tue Aug 01 21:11:46 GMT 2023","Tue Aug 01 21:11:49 GMT 2023","2337","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_chrome]",""
"broken","Tue Aug 01 21:13:53 GMT 2023","Tue Aug 01 21:13:55 GMT 2023","2213","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_chrome]",""
"broken","Tue Aug 01 21:12:58 GMT 2023","Tue Aug 01 21:13:08 GMT 2023","10035","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:00 GMT 2023","2330","tests","test_navigation_menu","Tests","","","test_go_to_cart_page",""
"broken","Tue Aug 01 21:13:51 GMT 2023","Tue Aug 01 21:13:59 GMT 2023","7817","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_firefox]",""
"passed","Mon May 08 09:35:08 GMT 2023","Mon May 08 09:35:14 GMT 2023","6010","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Aug 01 21:13:21 GMT 2023","Tue Aug 01 21:13:31 GMT 2023","9960","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Tue Aug 01 21:12:23 GMT 2023","Tue Aug 01 21:12:33 GMT 2023","9609","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Tue Aug 01 21:13:21 GMT 2023","Tue Aug 01 21:13:32 GMT 2023","11058","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Aug 01 21:12:26 GMT 2023","Tue Aug 01 21:12:31 GMT 2023","4469","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Tue Aug 01 21:11:47 GMT 2023","Tue Aug 01 21:11:57 GMT 2023","10431","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Aug 01 21:13:40 GMT 2023","Tue Aug 01 21:13:49 GMT 2023","9088","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_firefox]",""
"broken","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:56 GMT 2023","38000","tests","test_cart_functionality","","","","test_add_to_cart",""
"broken","Tue Aug 01 21:11:16 GMT 2023","Tue Aug 01 21:11:19 GMT 2023","2467","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_chrome]",""
"passed","Mon May 08 09:33:35 GMT 2023","Mon May 08 09:33:41 GMT 2023","5270","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/about]",""
"broken","Tue Aug 01 21:12:08 GMT 2023","Tue Aug 01 21:12:13 GMT 2023","4990","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Tue Aug 01 21:11:32 GMT 2023","Tue Aug 01 21:11:35 GMT 2023","2332","tests","test_about_us_page","","","","test_check_block_4[setup_browser_chrome]",""
"passed","Mon May 08 09:32:49 GMT 2023","Mon May 08 09:32:52 GMT 2023","2846","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Aug 01 21:10:50 GMT 2023","Tue Aug 01 21:11:01 GMT 2023","10747","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_firefox]",""
"broken","Tue Aug 01 21:14:22 GMT 2023","Tue Aug 01 21:14:30 GMT 2023","8096","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_firefox]",""
"broken","Tue Aug 01 21:11:19 GMT 2023","Tue Aug 01 21:11:28 GMT 2023","9459","tests","test_about_us_page","","","","test_check_block_3[setup_browser_firefox]",""
"passed","Mon May 08 09:32:38 GMT 2023","Mon May 08 09:32:41 GMT 2023","2305","tests","test_navigation_menu","Tests","","","test_go_to_products_page",""
"broken","Tue Aug 01 21:14:18 GMT 2023","Tue Aug 01 21:14:21 GMT 2023","2520","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_chrome]",""
"broken","Tue Aug 01 21:10:47 GMT 2023","Tue Aug 01 21:10:50 GMT 2023","2893","tests","test_about_us_page","","","","test_check_block_1[setup_browser_chrome]",""
"broken","Tue Aug 01 21:13:35 GMT 2023","Tue Aug 01 21:13:37 GMT 2023","2014","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_chrome]",""
"broken","Tue Aug 01 21:13:48 GMT 2023","Tue Aug 01 21:13:50 GMT 2023","2447","tests","test_home_page","","","","test_titles_visibility[setup_browser_chrome]",""
"broken","Tue Aug 01 21:11:04 GMT 2023","Tue Aug 01 21:11:13 GMT 2023","8450","tests","test_about_us_page","","","","test_check_block_2[setup_browser_firefox]",""
"passed","Mon May 08 09:34:01 GMT 2023","Mon May 08 09:34:06 GMT 2023","5479","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/menu]",""
"broken","Tue Aug 01 21:13:25 GMT 2023","Tue Aug 01 21:13:36 GMT 2023","11303","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Tue Aug 01 21:11:47 GMT 2023","Tue Aug 01 21:11:50 GMT 2023","2704","tests","test_cart_functionality","","","","test_check_phone[setup_browser_chrome]",""
"broken","Tue Aug 01 21:11:59 GMT 2023","Tue Aug 01 21:12:02 GMT 2023","2424","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_chrome]",""
"broken","Tue Aug 01 21:12:34 GMT 2023","Tue Aug 01 21:12:44 GMT 2023","9989","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Tue Aug 01 21:11:21 GMT 2023","Tue Aug 01 21:11:29 GMT 2023","8026","tests","test_cart_functionality","","","","test_next_step[setup_browser_firefox]",""
"broken","Tue Aug 01 21:11:01 GMT 2023","Tue Aug 01 21:11:03 GMT 2023","2178","tests","test_about_us_page","","","","test_check_block_5[setup_browser_chrome]",""
"passed","Mon May 08 09:33:52 GMT 2023","Mon May 08 09:33:58 GMT 2023","5903","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/]",""
"broken","Tue Aug 01 21:12:55 GMT 2023","Tue Aug 01 21:12:59 GMT 2023","4373","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:35:25 GMT 2023","Mon May 08 09:35:31 GMT 2023","5341","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/menu]",""
"broken","Tue Aug 01 21:10:47 GMT 2023","Tue Aug 01 21:10:50 GMT 2023","2889","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_chrome]",""
"broken","Tue Aug 01 21:11:46 GMT 2023","Tue Aug 01 21:11:50 GMT 2023","4492","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Tue Aug 01 21:13:18 GMT 2023","Tue Aug 01 21:13:22 GMT 2023","4249","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Tue Aug 01 21:13:37 GMT 2023","Tue Aug 01 21:13:45 GMT 2023","8432","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_firefox]",""
"broken","Tue Aug 01 21:13:50 GMT 2023","Tue Aug 01 21:14:00 GMT 2023","9253","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_firefox]",""
"broken","Tue Aug 01 21:11:19 GMT 2023","Tue Aug 01 21:11:28 GMT 2023","9067","tests","test_cart_functionality","","","","test_check_name[setup_browser_firefox]",""
"broken","Tue Aug 01 21:13:09 GMT 2023","Tue Aug 01 21:13:13 GMT 2023","4176","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Aug 01 21:11:19 GMT 2023","Tue Aug 01 21:11:21 GMT 2023","2492","tests","test_cart_functionality","","","","test_next_step[setup_browser_chrome]",""
"broken","Tue Aug 01 21:13:58 GMT 2023","Tue Aug 01 21:14:01 GMT 2023","2874","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_chrome]",""
"broken","Tue Aug 01 21:13:35 GMT 2023","Tue Aug 01 21:13:40 GMT 2023","4524","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Tue Aug 01 21:13:51 GMT 2023","Tue Aug 01 21:13:54 GMT 2023","2457","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_chrome]",""
"broken","Tue Aug 01 21:14:18 GMT 2023","Tue Aug 01 21:14:26 GMT 2023","7323","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_firefox]",""
"broken","Tue Aug 01 21:13:35 GMT 2023","Tue Aug 01 21:13:45 GMT 2023","10716","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:34:51 GMT 2023","Mon May 08 09:34:57 GMT 2023","5409","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/products]",""
"broken","Tue Aug 01 21:12:00 GMT 2023","Tue Aug 01 21:12:10 GMT 2023","10024","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Tue Aug 01 21:11:01 GMT 2023","Tue Aug 01 21:11:04 GMT 2023","2211","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_chrome]",""
"broken","Tue Aug 01 21:11:02 GMT 2023","Tue Aug 01 21:11:04 GMT 2023","2612","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_chrome]",""
"broken","Tue Aug 01 21:12:17 GMT 2023","Tue Aug 01 21:12:26 GMT 2023","9149","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Tue Aug 01 21:13:23 GMT 2023","Tue Aug 01 21:13:31 GMT 2023","8389","tests","test_home_page","","","","test_titles_visibility[setup_browser_firefox]",""
"broken","Tue Aug 01 21:11:59 GMT 2023","Tue Aug 01 21:12:04 GMT 2023","4610","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Tue Aug 01 21:12:40 GMT 2023","Tue Aug 01 21:12:42 GMT 2023","2685","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_chrome]",""
"broken","Tue Aug 01 21:12:40 GMT 2023","Tue Aug 01 21:12:45 GMT 2023","4547","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:20 GMT 2023","1911","tests","test_navigation_menu","Tests","","","test_menu_is_visible",""
"broken","Tue Aug 01 21:13:56 GMT 2023","Tue Aug 01 21:14:05 GMT 2023","8855","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_firefox]",""
"passed","Mon May 08 09:32:19 GMT 2023","Mon May 08 09:32:22 GMT 2023","3673","tests","test_home_page","","","","test_titles_visibility",""
"passed","Mon May 08 09:36:11 GMT 2023","Mon May 08 09:36:16 GMT 2023","5839","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/menu]",""
"broken","Tue Aug 01 21:12:23 GMT 2023","Tue Aug 01 21:12:32 GMT 2023","9385","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Tue Aug 01 21:12:12 GMT 2023","Tue Aug 01 21:12:21 GMT 2023","8882","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Tue Aug 01 21:12:49 GMT 2023","Tue Aug 01 21:12:58 GMT 2023","9494","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Tue Aug 01 21:12:46 GMT 2023","Tue Aug 01 21:12:50 GMT 2023","3749","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Tue Aug 01 21:11:04 GMT 2023","Tue Aug 01 21:11:07 GMT 2023","2653","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_chrome]",""
"passed","Mon May 08 09:33:16 GMT 2023","Mon May 08 09:33:32 GMT 2023","15579","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/products]",""
"broken","Tue Aug 01 21:12:39 GMT 2023","Tue Aug 01 21:12:44 GMT 2023","4443","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Tue Aug 01 21:14:03 GMT 2023","Tue Aug 01 21:14:11 GMT 2023","8689","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_firefox]",""
"broken","Tue Aug 01 21:12:50 GMT 2023","Tue Aug 01 21:12:55 GMT 2023","4968","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:33:44 GMT 2023","Mon May 08 09:33:49 GMT 2023","5015","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Aug 01 21:13:00 GMT 2023","Tue Aug 01 21:13:10 GMT 2023","9446","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Aug 01 21:14:21 GMT 2023","Tue Aug 01 21:14:23 GMT 2023","2551","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_chrome]",""
"broken","Tue Aug 01 21:12:44 GMT 2023","Tue Aug 01 21:12:47 GMT 2023","3235","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Tue Aug 01 21:12:17 GMT 2023","Tue Aug 01 21:12:23 GMT 2023","6322","tests","test_cart_functionality","","","","test_check_country[setup_browser_firefox]",""
"broken","Tue Aug 01 21:11:17 GMT 2023","Tue Aug 01 21:11:20 GMT 2023","2472","tests","test_cart_functionality","","","","test_check_city[setup_browser_chrome]",""
"broken","Tue Aug 01 21:14:15 GMT 2023","Tue Aug 01 21:14:18 GMT 2023","2592","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_chrome]",""
"broken","Tue Aug 01 21:12:17 GMT 2023","Tue Aug 01 21:12:21 GMT 2023","4427","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Tue Aug 01 21:10:50 GMT 2023","Tue Aug 01 21:10:59 GMT 2023","9155","tests","test_about_us_page","","","","test_check_block_1[setup_browser_firefox]",""
"broken","Tue Aug 01 21:14:33 GMT 2023","Tue Aug 01 21:14:36 GMT 2023","3407","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_firefox]",""
"broken","Tue Aug 01 21:12:28 GMT 2023","Tue Aug 01 21:12:38 GMT 2023","9331","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Aug 01 21:12:12 GMT 2023","Tue Aug 01 21:12:17 GMT 2023","4470","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Tue Aug 01 21:10:47 GMT 2023","Tue Aug 01 21:10:56 GMT 2023","9214","tests","test_cart_functionality","","","","test_previous_step[setup_browser_firefox]",""
"broken","Tue Aug 01 21:13:07 GMT 2023","Tue Aug 01 21:13:16 GMT 2023","8790","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Aug 01 21:11:17 GMT 2023","Tue Aug 01 21:11:19 GMT 2023","2576","tests","test_cart_functionality","","","","test_check_name[setup_browser_chrome]",""
"broken","Tue Aug 01 21:12:05 GMT 2023","Tue Aug 01 21:12:15 GMT 2023","10393","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Tue Aug 01 21:12:02 GMT 2023","Tue Aug 01 21:12:09 GMT 2023","7001","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_firefox]",""
"broken","Tue Aug 01 21:10:47 GMT 2023","Tue Aug 01 21:10:50 GMT 2023","2882","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_chrome]",""
"passed","Mon May 08 09:32:44 GMT 2023","Mon May 08 09:32:47 GMT 2023","2352","tests","test_navigation_menu","Tests","","","test_go_to_about_page",""
"passed","Mon May 08 09:32:25 GMT 2023","Mon May 08 09:32:27 GMT 2023","2643","tests","test_navigation_menu","Tests","","","test_go_to_home_page",""
"broken","Tue Aug 01 21:12:55 GMT 2023","Tue Aug 01 21:13:05 GMT 2023","9866","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Tue Aug 01 21:11:35 GMT 2023","Tue Aug 01 21:11:39 GMT 2023","4526","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Aug 01 21:14:01 GMT 2023","Tue Aug 01 21:14:03 GMT 2023","2133","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_chrome]",""
"passed","Mon May 08 09:34:18 GMT 2023","Mon May 08 09:34:23 GMT 2023","5253","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/about]",""
"broken","Tue Aug 01 21:11:19 GMT 2023","Tue Aug 01 21:11:27 GMT 2023","8669","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_firefox]",""
"passed","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:04 GMT 2023","7094","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/]",""
"broken","Tue Aug 01 21:12:31 GMT 2023","Tue Aug 01 21:12:35 GMT 2023","4481","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:34:26 GMT 2023","Mon May 08 09:34:31 GMT 2023","5238","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Aug 01 21:14:06 GMT 2023","Tue Aug 01 21:14:15 GMT 2023","8964","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_firefox]",""
"broken","Tue Aug 01 21:11:01 GMT 2023","Tue Aug 01 21:11:04 GMT 2023","2625","tests","test_about_us_page","","","","test_check_block_2[setup_browser_chrome]",""
