"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Jul 18 12:27:26 GMT 2023","Tue Jul 18 12:27:33 GMT 2023","7008","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_firefox]",""
"passed","Mon May 08 09:32:38 GMT 2023","Mon May 08 09:32:41 GMT 2023","2305","tests","test_navigation_menu","Tests","","","test_go_to_products_page",""
"broken","Tue Jul 18 12:26:56 GMT 2023","Tue Jul 18 12:27:02 GMT 2023","6810","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_firefox]",""
"broken","Tue Jul 18 12:25:50 GMT 2023","Tue Jul 18 12:25:57 GMT 2023","7085","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Tue Jul 18 12:25:54 GMT 2023","Tue Jul 18 12:25:56 GMT 2023","1443","tests","test_cart_functionality","","","","test_check_province[setup_browser_chrome]",""
"broken","Tue Jul 18 12:27:31 GMT 2023","Tue Jul 18 12:27:37 GMT 2023","6677","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_firefox]",""
"broken","Tue Jul 18 12:26:52 GMT 2023","Tue Jul 18 12:26:59 GMT 2023","7794","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Jul 18 12:26:40 GMT 2023","Tue Jul 18 12:26:44 GMT 2023","3708","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Tue Jul 18 12:25:29 GMT 2023","Tue Jul 18 12:25:38 GMT 2023","8587","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Tue Jul 18 12:26:26 GMT 2023","Tue Jul 18 12:26:33 GMT 2023","7635","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:32:44 GMT 2023","Mon May 08 09:32:47 GMT 2023","2352","tests","test_navigation_menu","Tests","","","test_go_to_about_page",""
"broken","Tue Jul 18 12:27:28 GMT 2023","Tue Jul 18 12:27:30 GMT 2023","2076","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_chrome]",""
"broken","Tue Jul 18 12:25:34 GMT 2023","Tue Jul 18 12:25:43 GMT 2023","8475","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:20 GMT 2023","1911","tests","test_navigation_menu","Tests","","","test_menu_is_visible",""
"broken","Tue Jul 18 12:24:44 GMT 2023","Tue Jul 18 12:24:46 GMT 2023","1953","tests","test_about_us_page","","","","test_check_block_5[setup_browser_chrome]",""
"broken","Tue Jul 18 12:25:00 GMT 2023","Tue Jul 18 12:25:08 GMT 2023","7242","tests","test_cart_functionality","","","","test_next_step[setup_browser_firefox]",""
"broken","Tue Jul 18 12:25:44 GMT 2023","Tue Jul 18 12:25:48 GMT 2023","3711","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Tue Jul 18 12:25:11 GMT 2023","Tue Jul 18 12:25:13 GMT 2023","1997","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_chrome]",""
"broken","Tue Jul 18 12:25:55 GMT 2023","Tue Jul 18 12:25:59 GMT 2023","3880","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Tue Jul 18 12:25:23 GMT 2023","Tue Jul 18 12:25:27 GMT 2023","4093","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Tue Jul 18 12:25:35 GMT 2023","Tue Jul 18 12:25:41 GMT 2023","6490","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_firefox]",""
"broken","Tue Jul 18 12:24:48 GMT 2023","Tue Jul 18 12:24:56 GMT 2023","7429","tests","test_about_us_page","","","","test_check_block_2[setup_browser_firefox]",""
"passed","Mon May 08 09:34:43 GMT 2023","Mon May 08 09:34:48 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/menu]",""
"broken","Tue Jul 18 12:27:19 GMT 2023","Tue Jul 18 12:27:27 GMT 2023","7768","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_firefox]",""
"broken","Tue Jul 18 12:25:40 GMT 2023","Tue Jul 18 12:25:48 GMT 2023","8787","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Tue Jul 18 12:25:33 GMT 2023","Tue Jul 18 12:25:35 GMT 2023","1395","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_chrome]",""
"broken","Tue Jul 18 12:25:11 GMT 2023","Tue Jul 18 12:25:13 GMT 2023","2319","tests","test_cart_functionality","","","","test_previous_step[setup_browser_chrome]",""
"passed","Mon May 08 09:32:51 GMT 2023","Mon May 08 09:32:53 GMT 2023","2389","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page",""
"broken","Tue Jul 18 12:24:35 GMT 2023","Tue Jul 18 12:24:43 GMT 2023","7477","tests","test_about_us_page","","","","test_check_block_1[setup_browser_firefox]",""
"broken","Tue Jul 18 12:24:48 GMT 2023","Tue Jul 18 12:24:55 GMT 2023","7293","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_firefox]",""
"broken","Tue Jul 18 12:24:59 GMT 2023","Tue Jul 18 12:25:01 GMT 2023","1949","tests","test_about_us_page","","","","test_check_block_3[setup_browser_chrome]",""
"broken","Tue Jul 18 12:24:33 GMT 2023","Tue Jul 18 12:24:35 GMT 2023","2048","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_chrome]",""
"broken","Tue Jul 18 12:24:48 GMT 2023","Tue Jul 18 12:24:56 GMT 2023","7291","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_firefox]",""
"passed","Mon May 08 09:32:49 GMT 2023","Mon May 08 09:32:52 GMT 2023","2846","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Jul 18 12:24:58 GMT 2023","Tue Jul 18 12:25:00 GMT 2023","1746","tests","test_cart_functionality","","","","test_check_name[setup_browser_chrome]",""
"broken","Tue Jul 18 12:27:10 GMT 2023","Tue Jul 18 12:27:12 GMT 2023","2512","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_chrome]",""
"broken","Tue Jul 18 12:27:29 GMT 2023","Tue Jul 18 12:27:31 GMT 2023","2234","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_chrome]",""
"broken","Tue Jul 18 12:26:08 GMT 2023","Tue Jul 18 12:26:12 GMT 2023","3457","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Tue Jul 18 12:25:17 GMT 2023","Tue Jul 18 12:25:27 GMT 2023","9899","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Tue Jul 18 12:27:05 GMT 2023","Tue Jul 18 12:27:11 GMT 2023","6792","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_firefox]",""
"broken","Tue Jul 18 12:24:33 GMT 2023","Tue Jul 18 12:24:35 GMT 2023","2069","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_chrome]",""
"broken","Tue Jul 18 12:25:11 GMT 2023","Tue Jul 18 12:25:13 GMT 2023","1688","tests","test_about_us_page","","","","test_check_block_4[setup_browser_chrome]",""
"passed","Mon May 08 09:33:44 GMT 2023","Mon May 08 09:33:49 GMT 2023","5015","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Jul 18 12:27:18 GMT 2023","Tue Jul 18 12:27:25 GMT 2023","7157","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_firefox]",""
"broken","Tue Jul 18 12:27:11 GMT 2023","Tue Jul 18 12:27:18 GMT 2023","7046","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_firefox]",""
"broken","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:00 GMT 2023","2330","tests","test_navigation_menu","Tests","","","test_go_to_cart_page",""
"broken","Tue Jul 18 12:26:34 GMT 2023","Tue Jul 18 12:26:42 GMT 2023","8128","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Tue Jul 18 12:27:06 GMT 2023","Tue Jul 18 12:27:09 GMT 2023","2119","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_chrome]",""
"broken","Tue Jul 18 12:26:33 GMT 2023","Tue Jul 18 12:26:37 GMT 2023","3818","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Tue Jul 18 12:25:23 GMT 2023","Tue Jul 18 12:25:25 GMT 2023","1873","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_chrome]",""
"passed","Mon May 08 09:36:01 GMT 2023","Mon May 08 09:36:06 GMT 2023","5321","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/]",""
"broken","Tue Jul 18 12:26:35 GMT 2023","Tue Jul 18 12:26:43 GMT 2023","7947","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Tue Jul 18 12:25:59 GMT 2023","Tue Jul 18 12:26:06 GMT 2023","7559","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Jul 18 12:24:46 GMT 2023","Tue Jul 18 12:24:53 GMT 2023","7085","tests","test_about_us_page","","","","test_check_block_5[setup_browser_firefox]",""
"broken","Tue Jul 18 12:26:31 GMT 2023","Tue Jul 18 12:26:38 GMT 2023","7639","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Tue Jul 18 12:25:25 GMT 2023","Tue Jul 18 12:25:32 GMT 2023","6342","tests","test_cart_functionality","","","","test_check_phone[setup_browser_firefox]",""
"broken","Tue Jul 18 12:24:59 GMT 2023","Tue Jul 18 12:25:06 GMT 2023","7437","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_firefox]",""
"passed","Mon May 08 09:34:18 GMT 2023","Mon May 08 09:34:23 GMT 2023","5253","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:34:10 GMT 2023","Mon May 08 09:34:15 GMT 2023","5401","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/products]",""
"broken","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:56 GMT 2023","38000","tests","test_cart_functionality","","","","test_add_to_cart",""
"broken","Tue Jul 18 12:25:11 GMT 2023","Tue Jul 18 12:25:12 GMT 2023","1721","tests","test_cart_functionality","","","","test_check_prices[setup_browser_chrome]",""
"broken","Tue Jul 18 12:25:23 GMT 2023","Tue Jul 18 12:25:25 GMT 2023","1912","tests","test_cart_functionality","","","","test_check_phone[setup_browser_chrome]",""
"passed","Mon May 08 09:33:16 GMT 2023","Mon May 08 09:33:32 GMT 2023","15579","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/products]",""
"broken","Tue Jul 18 12:25:45 GMT 2023","Tue Jul 18 12:25:47 GMT 2023","1695","tests","test_cart_functionality","","","","test_check_country[setup_browser_chrome]",""
"broken","Tue Jul 18 12:27:40 GMT 2023","Tue Jul 18 12:27:42 GMT 2023","1869","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_chrome]",""
"passed","Mon May 08 09:35:34 GMT 2023","Mon May 08 09:35:39 GMT 2023","5492","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/products]",""
"broken","Tue Jul 18 12:26:13 GMT 2023","Tue Jul 18 12:26:17 GMT 2023","3160","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:32:31 GMT 2023","Mon May 08 09:32:34 GMT 2023","2926","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page",""
"broken","Tue Jul 18 12:25:40 GMT 2023","Tue Jul 18 12:25:44 GMT 2023","4074","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Tue Jul 18 12:26:13 GMT 2023","Tue Jul 18 12:26:19 GMT 2023","6773","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Tue Jul 18 12:27:17 GMT 2023","Tue Jul 18 12:27:19 GMT 2023","1859","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_chrome]",""
"broken","Tue Jul 18 12:25:00 GMT 2023","Tue Jul 18 12:25:07 GMT 2023","7282","tests","test_cart_functionality","","","","test_check_name[setup_browser_firefox]",""
"broken","Tue Jul 18 12:26:12 GMT 2023","Tue Jul 18 12:26:19 GMT 2023","6689","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Tue Jul 18 12:26:53 GMT 2023","Tue Jul 18 12:26:55 GMT 2023","1417","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_chrome]",""
"broken","Tue Jul 18 12:27:32 GMT 2023","Tue Jul 18 12:27:33 GMT 2023","1936","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_chrome]",""
"broken","Tue Jul 18 12:26:05 GMT 2023","Tue Jul 18 12:26:07 GMT 2023","1483","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_chrome]",""
"broken","Tue Jul 18 12:25:31 GMT 2023","Tue Jul 18 12:25:34 GMT 2023","3747","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Jul 18 12:27:16 GMT 2023","Tue Jul 18 12:27:24 GMT 2023","7198","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_firefox]",""
"broken","Tue Jul 18 12:25:37 GMT 2023","Tue Jul 18 12:25:43 GMT 2023","6123","tests","test_cart_functionality","","","","test_check_email[setup_browser_firefox]",""
"broken","Tue Jul 18 12:24:46 GMT 2023","Tue Jul 18 12:24:54 GMT 2023","8186","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_firefox]",""
"broken","Tue Jul 18 12:26:15 GMT 2023","Tue Jul 18 12:26:22 GMT 2023","7562","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Tue Jul 18 12:24:36 GMT 2023","Tue Jul 18 12:24:43 GMT 2023","7053","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_firefox]",""
"broken","Tue Jul 18 12:25:27 GMT 2023","Tue Jul 18 12:25:31 GMT 2023","3825","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:36:19 GMT 2023","Mon May 08 09:36:25 GMT 2023","5589","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/products]",""
"broken","Tue Jul 18 12:25:52 GMT 2023","Tue Jul 18 12:26:01 GMT 2023","8746","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Tue Jul 18 12:24:44 GMT 2023","Tue Jul 18 12:24:46 GMT 2023","2005","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_chrome]",""
"broken","Tue Jul 18 12:27:15 GMT 2023","Tue Jul 18 12:27:16 GMT 2023","1624","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_chrome]",""
"broken","Tue Jul 18 12:24:46 GMT 2023","Tue Jul 18 12:24:48 GMT 2023","1758","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_chrome]",""
"broken","Tue Jul 18 12:24:36 GMT 2023","Tue Jul 18 12:24:43 GMT 2023","7685","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_firefox]",""
"broken","Tue Jul 18 12:25:59 GMT 2023","Tue Jul 18 12:26:03 GMT 2023","3882","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:32:34 GMT 2023","Mon May 08 09:32:38 GMT 2023","3812","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/products]",""
"broken","Tue Jul 18 12:25:45 GMT 2023","Tue Jul 18 12:25:49 GMT 2023","4044","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Tue Jul 18 12:25:25 GMT 2023","Tue Jul 18 12:25:30 GMT 2023","5595","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_firefox]",""
"broken","Tue Jul 18 12:24:57 GMT 2023","Tue Jul 18 12:24:59 GMT 2023","1737","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_chrome]",""
"broken","Tue Jul 18 12:25:13 GMT 2023","Tue Jul 18 12:25:20 GMT 2023","6890","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_firefox]",""
"broken","Tue Jul 18 12:27:09 GMT 2023","Tue Jul 18 12:27:11 GMT 2023","2079","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_chrome]",""
"broken","Tue Jul 18 12:27:02 GMT 2023","Tue Jul 18 12:27:03 GMT 2023","1604","tests","test_home_page","","","","test_titles_visibility[setup_browser_chrome]",""
"passed","Mon May 08 09:33:07 GMT 2023","Mon May 08 09:33:12 GMT 2023","5480","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:33:52 GMT 2023","Mon May 08 09:33:58 GMT 2023","5903","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/]",""
"broken","Tue Jul 18 12:26:15 GMT 2023","Tue Jul 18 12:26:24 GMT 2023","8506","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Tue Jul 18 12:24:46 GMT 2023","Tue Jul 18 12:24:48 GMT 2023","1988","tests","test_about_us_page","","","","test_check_block_2[setup_browser_chrome]",""
"broken","Tue Jul 18 12:25:12 GMT 2023","Tue Jul 18 12:25:19 GMT 2023","6797","tests","test_cart_functionality","","","","test_check_prices[setup_browser_firefox]",""
"broken","Tue Jul 18 12:26:03 GMT 2023","Tue Jul 18 12:26:11 GMT 2023","8729","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Tue Jul 18 12:26:37 GMT 2023","Tue Jul 18 12:26:41 GMT 2023","3798","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Tue Jul 18 12:24:33 GMT 2023","Tue Jul 18 12:24:40 GMT 2023","6803","tests","test_cart_functionality","","","","test_previous_step[setup_browser_firefox]",""
"passed","Mon May 08 09:34:34 GMT 2023","Mon May 08 09:34:40 GMT 2023","5899","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/]",""
"broken","Tue Jul 18 12:24:33 GMT 2023","Tue Jul 18 12:24:35 GMT 2023","2031","tests","test_about_us_page","","","","test_check_block_1[setup_browser_chrome]",""
"passed","Mon May 08 09:33:35 GMT 2023","Mon May 08 09:33:41 GMT 2023","5270","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/about]",""
"broken","Tue Jul 18 12:27:16 GMT 2023","Tue Jul 18 12:27:23 GMT 2023","7060","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_firefox]",""
"broken","Tue Jul 18 12:26:43 GMT 2023","Tue Jul 18 12:26:52 GMT 2023","9411","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Tue Jul 18 12:27:06 GMT 2023","Tue Jul 18 12:27:13 GMT 2023","6562","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_firefox]",""
"passed","Mon May 08 09:34:51 GMT 2023","Mon May 08 09:34:57 GMT 2023","5409","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/products]",""
"broken","Tue Jul 18 12:25:13 GMT 2023","Tue Jul 18 12:25:21 GMT 2023","7353","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_firefox]",""
"broken","Tue Jul 18 12:27:05 GMT 2023","Tue Jul 18 12:27:07 GMT 2023","1933","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_chrome]",""
"broken","Tue Jul 18 12:26:29 GMT 2023","Tue Jul 18 12:26:34 GMT 2023","4131","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Jul 18 12:26:21 GMT 2023","Tue Jul 18 12:26:29 GMT 2023","7793","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Tue Jul 18 12:25:48 GMT 2023","Tue Jul 18 12:25:51 GMT 2023","3509","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Tue Jul 18 12:25:56 GMT 2023","Tue Jul 18 12:26:02 GMT 2023","6411","tests","test_cart_functionality","","","","test_check_province[setup_browser_firefox]",""
"broken","Tue Jul 18 12:27:32 GMT 2023","Tue Jul 18 12:27:34 GMT 2023","2123","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_chrome]",""
"broken","Tue Jul 18 12:25:52 GMT 2023","Tue Jul 18 12:25:55 GMT 2023","3648","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Tue Jul 18 12:25:44 GMT 2023","Tue Jul 18 12:25:51 GMT 2023","7342","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Tue Jul 18 12:27:21 GMT 2023","Tue Jul 18 12:27:29 GMT 2023","7723","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_firefox]",""
"broken","Tue Jul 18 12:26:31 GMT 2023","Tue Jul 18 12:26:39 GMT 2023","8116","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Jul 18 12:24:58 GMT 2023","Tue Jul 18 12:25:00 GMT 2023","1967","tests","test_cart_functionality","","","","test_next_step[setup_browser_chrome]",""
"broken","Tue Jul 18 12:26:21 GMT 2023","Tue Jul 18 12:26:25 GMT 2023","4026","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Tue Jul 18 12:26:55 GMT 2023","Tue Jul 18 12:27:03 GMT 2023","8053","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_firefox]",""
"broken","Tue Jul 18 12:26:03 GMT 2023","Tue Jul 18 12:26:11 GMT 2023","8355","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Tue Jul 18 12:26:25 GMT 2023","Tue Jul 18 12:26:29 GMT 2023","4423","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Tue Jul 18 12:25:53 GMT 2023","Tue Jul 18 12:26:01 GMT 2023","7965","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:34:01 GMT 2023","Mon May 08 09:34:06 GMT 2023","5479","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/menu]",""
"broken","Tue Jul 18 12:26:54 GMT 2023","Tue Jul 18 12:27:02 GMT 2023","7594","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_firefox]",""
"passed","Mon May 08 09:36:28 GMT 2023","Mon May 08 09:36:33 GMT 2023","5551","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:35:51 GMT 2023","Mon May 08 09:35:58 GMT 2023","6243","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/contact]",""
