"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 08 09:35:34 GMT 2023","Mon May 08 09:35:39 GMT 2023","5492","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:32:34 GMT 2023","Mon May 08 09:32:38 GMT 2023","3812","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/products]",""
"broken","Mon Jul 31 15:16:08 GMT 2023","Mon Jul 31 15:16:16 GMT 2023","8347","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_firefox]",""
"broken","Mon Jul 31 15:13:28 GMT 2023","Mon Jul 31 15:13:33 GMT 2023","4824","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:00 GMT 2023","2330","tests","test_navigation_menu","Tests","","","test_go_to_cart_page",""
"broken","Mon Jul 31 15:16:11 GMT 2023","Mon Jul 31 15:16:14 GMT 2023","2758","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_chrome]",""
"passed","Mon May 08 09:32:27 GMT 2023","Mon May 08 09:32:30 GMT 2023","3446","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/menu]",""
"broken","Mon Jul 31 15:15:14 GMT 2023","Mon Jul 31 15:15:18 GMT 2023","4435","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:35:08 GMT 2023","Mon May 08 09:35:14 GMT 2023","6010","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:34:51 GMT 2023","Mon May 08 09:34:57 GMT 2023","5409","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/products]",""
"broken","Mon Jul 31 15:13:07 GMT 2023","Mon Jul 31 15:13:16 GMT 2023","9220","tests","test_cart_functionality","","","","test_next_step[setup_browser_firefox]",""
"broken","Mon Jul 31 15:14:37 GMT 2023","Mon Jul 31 15:14:47 GMT 2023","10060","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:34:59 GMT 2023","Mon May 08 09:35:05 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:33:44 GMT 2023","Mon May 08 09:33:49 GMT 2023","5015","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/contact]",""
"broken","Mon Jul 31 15:15:39 GMT 2023","Mon Jul 31 15:15:49 GMT 2023","9839","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_firefox]",""
"broken","Mon Jul 31 15:13:46 GMT 2023","Mon Jul 31 15:13:50 GMT 2023","4547","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:34:34 GMT 2023","Mon May 08 09:34:40 GMT 2023","5899","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/]",""
"broken","Mon Jul 31 15:13:28 GMT 2023","Mon Jul 31 15:13:38 GMT 2023","10577","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Mon Jul 31 15:16:16 GMT 2023","Mon Jul 31 15:16:22 GMT 2023","5911","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_firefox]",""
"broken","Mon Jul 31 15:13:05 GMT 2023","Mon Jul 31 15:13:08 GMT 2023","2858","tests","test_about_us_page","","","","test_check_block_3[setup_browser_chrome]",""
"broken","Mon Jul 31 15:13:08 GMT 2023","Mon Jul 31 15:13:17 GMT 2023","8733","tests","test_about_us_page","","","","test_check_block_3[setup_browser_firefox]",""
"broken","Mon Jul 31 15:14:27 GMT 2023","Mon Jul 31 15:14:31 GMT 2023","4344","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Mon Jul 31 15:15:47 GMT 2023","Mon Jul 31 15:15:57 GMT 2023","9800","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_firefox]",""
"broken","Mon Jul 31 15:14:09 GMT 2023","Mon Jul 31 15:14:12 GMT 2023","2314","tests","test_cart_functionality","","","","test_check_country[setup_browser_chrome]",""
"broken","Mon Jul 31 15:13:19 GMT 2023","Mon Jul 31 15:13:22 GMT 2023","2243","tests","test_cart_functionality","","","","test_previous_step[setup_browser_chrome]",""
"broken","Mon Jul 31 15:16:01 GMT 2023","Mon Jul 31 15:16:03 GMT 2023","2373","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_chrome]",""
"broken","Mon Jul 31 15:15:11 GMT 2023","Mon Jul 31 15:15:21 GMT 2023","10406","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:20 GMT 2023","1911","tests","test_navigation_menu","Tests","","","test_menu_is_visible",""
"broken","Mon Jul 31 15:12:34 GMT 2023","Mon Jul 31 15:12:36 GMT 2023","2532","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_chrome]",""
"broken","Mon Jul 31 15:16:09 GMT 2023","Mon Jul 31 15:16:11 GMT 2023","2029","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_chrome]",""
"passed","Mon May 08 09:32:44 GMT 2023","Mon May 08 09:32:47 GMT 2023","2352","tests","test_navigation_menu","Tests","","","test_go_to_about_page",""
"broken","Mon Jul 31 15:12:34 GMT 2023","Mon Jul 31 15:12:36 GMT 2023","2528","tests","test_about_us_page","","","","test_check_block_1[setup_browser_chrome]",""
"broken","Mon Jul 31 15:15:19 GMT 2023","Mon Jul 31 15:15:30 GMT 2023","10443","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Mon Jul 31 15:13:06 GMT 2023","Mon Jul 31 15:13:15 GMT 2023","9414","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_firefox]",""
"broken","Mon Jul 31 15:13:04 GMT 2023","Mon Jul 31 15:13:06 GMT 2023","2130","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_chrome]",""
"broken","Mon Jul 31 15:15:32 GMT 2023","Mon Jul 31 15:15:43 GMT 2023","10559","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Mon Jul 31 15:13:23 GMT 2023","Mon Jul 31 15:13:28 GMT 2023","4755","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Mon Jul 31 15:13:45 GMT 2023","Mon Jul 31 15:13:53 GMT 2023","7740","tests","test_cart_functionality","","","","test_check_phone[setup_browser_firefox]",""
"broken","Mon Jul 31 15:13:48 GMT 2023","Mon Jul 31 15:13:56 GMT 2023","8188","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_firefox]",""
"broken","Mon Jul 31 15:14:43 GMT 2023","Mon Jul 31 15:14:47 GMT 2023","4606","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Mon Jul 31 15:14:52 GMT 2023","Mon Jul 31 15:14:57 GMT 2023","4878","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Mon Jul 31 15:14:02 GMT 2023","Mon Jul 31 15:14:11 GMT 2023","8475","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Mon Jul 31 15:16:04 GMT 2023","Mon Jul 31 15:16:12 GMT 2023","8566","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_firefox]",""
"broken","Mon Jul 31 15:12:37 GMT 2023","Mon Jul 31 15:12:46 GMT 2023","9787","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_firefox]",""
"broken","Mon Jul 31 15:12:34 GMT 2023","Mon Jul 31 15:12:36 GMT 2023","2567","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_chrome]",""
"broken","Mon Jul 31 15:12:52 GMT 2023","Mon Jul 31 15:13:01 GMT 2023","9496","tests","test_about_us_page","","","","test_check_block_2[setup_browser_firefox]",""
"broken","Mon Jul 31 15:15:02 GMT 2023","Mon Jul 31 15:15:06 GMT 2023","4154","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:36:19 GMT 2023","Mon May 08 09:36:25 GMT 2023","5589","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/products]",""
"broken","Mon Jul 31 15:13:59 GMT 2023","Mon Jul 31 15:14:06 GMT 2023","7299","tests","test_cart_functionality","","","","test_check_email[setup_browser_firefox]",""
"passed","Mon May 08 09:36:28 GMT 2023","Mon May 08 09:36:33 GMT 2023","5551","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/about]",""
"broken","Mon Jul 31 15:14:50 GMT 2023","Mon Jul 31 15:15:00 GMT 2023","9917","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:33:52 GMT 2023","Mon May 08 09:33:58 GMT 2023","5903","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/]",""
"broken","Mon Jul 31 15:16:04 GMT 2023","Mon Jul 31 15:16:12 GMT 2023","8392","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_firefox]",""
"passed","Mon May 08 09:34:43 GMT 2023","Mon May 08 09:34:48 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/menu]",""
"broken","Mon Jul 31 15:15:24 GMT 2023","Mon Jul 31 15:15:27 GMT 2023","2978","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_chrome]",""
"broken","Mon Jul 31 15:14:48 GMT 2023","Mon Jul 31 15:14:58 GMT 2023","10117","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Mon Jul 31 15:16:03 GMT 2023","Mon Jul 31 15:16:06 GMT 2023","2687","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_chrome]",""
"passed","Mon May 08 09:33:35 GMT 2023","Mon May 08 09:33:41 GMT 2023","5270","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:34:18 GMT 2023","Mon May 08 09:34:23 GMT 2023","5253","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/about]",""
"broken","Mon Jul 31 15:15:36 GMT 2023","Mon Jul 31 15:15:38 GMT 2023","2614","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_chrome]",""
"broken","Mon Jul 31 15:14:05 GMT 2023","Mon Jul 31 15:14:15 GMT 2023","10147","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Mon Jul 31 15:12:34 GMT 2023","Mon Jul 31 15:12:43 GMT 2023","8836","tests","test_cart_functionality","","","","test_previous_step[setup_browser_firefox]",""
"broken","Mon Jul 31 15:15:56 GMT 2023","Mon Jul 31 15:16:05 GMT 2023","8605","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_firefox]",""
"broken","Mon Jul 31 15:15:44 GMT 2023","Mon Jul 31 15:15:52 GMT 2023","8624","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_firefox]",""
"broken","Mon Jul 31 15:14:30 GMT 2023","Mon Jul 31 15:14:34 GMT 2023","4363","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Mon Jul 31 15:13:07 GMT 2023","Mon Jul 31 15:13:17 GMT 2023","9613","tests","test_cart_functionality","","","","test_check_city[setup_browser_firefox]",""
"broken","Mon Jul 31 15:12:51 GMT 2023","Mon Jul 31 15:13:00 GMT 2023","9334","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_firefox]",""
"broken","Mon Jul 31 15:15:47 GMT 2023","Mon Jul 31 15:15:50 GMT 2023","2760","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_chrome]",""
"broken","Mon Jul 31 15:13:51 GMT 2023","Mon Jul 31 15:13:55 GMT 2023","4698","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Mon Jul 31 15:16:16 GMT 2023","Mon Jul 31 15:16:18 GMT 2023","2266","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_chrome]",""
"broken","Mon Jul 31 15:15:34 GMT 2023","Mon Jul 31 15:15:44 GMT 2023","9138","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_firefox]",""
"broken","Mon Jul 31 15:16:06 GMT 2023","Mon Jul 31 15:16:08 GMT 2023","2316","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_chrome]",""
"broken","Mon Jul 31 15:15:03 GMT 2023","Mon Jul 31 15:15:07 GMT 2023","4371","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:32:51 GMT 2023","Mon May 08 09:32:53 GMT 2023","2389","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page",""
"broken","Mon Jul 31 15:15:48 GMT 2023","Mon Jul 31 15:15:57 GMT 2023","8955","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_firefox]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:22 GMT 2023","4093","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/]",""
"broken","Mon Jul 31 15:13:54 GMT 2023","Mon Jul 31 15:14:03 GMT 2023","9733","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Mon Jul 31 15:14:17 GMT 2023","Mon Jul 31 15:14:22 GMT 2023","4685","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Mon Jul 31 15:16:01 GMT 2023","Mon Jul 31 15:16:04 GMT 2023","2376","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_chrome]",""
"passed","Mon May 08 09:34:26 GMT 2023","Mon May 08 09:34:31 GMT 2023","5238","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/contact]",""
"broken","Mon Jul 31 15:16:09 GMT 2023","Mon Jul 31 15:16:17 GMT 2023","8324","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_firefox]",""
"broken","Mon Jul 31 15:15:02 GMT 2023","Mon Jul 31 15:15:11 GMT 2023","9364","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Mon Jul 31 15:14:31 GMT 2023","Mon Jul 31 15:14:36 GMT 2023","4404","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:34:01 GMT 2023","Mon May 08 09:34:06 GMT 2023","5479","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/menu]",""
"broken","Mon Jul 31 15:16:20 GMT 2023","Mon Jul 31 15:16:25 GMT 2023","5319","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_firefox]",""
"passed","Mon May 08 09:36:36 GMT 2023","Mon May 08 09:36:42 GMT 2023","5284","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/contact]",""
"broken","Mon Jul 31 15:14:22 GMT 2023","Mon Jul 31 15:14:32 GMT 2023","10242","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Mon Jul 31 15:13:51 GMT 2023","Mon Jul 31 15:14:01 GMT 2023","10055","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Mon Jul 31 15:12:52 GMT 2023","Mon Jul 31 15:13:01 GMT 2023","8895","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_firefox]",""
"broken","Mon Jul 31 15:12:49 GMT 2023","Mon Jul 31 15:12:59 GMT 2023","9654","tests","test_about_us_page","","","","test_check_block_5[setup_browser_firefox]",""
"broken","Mon Jul 31 15:15:45 GMT 2023","Mon Jul 31 15:15:47 GMT 2023","2487","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_chrome]",""
"broken","Mon Jul 31 15:15:23 GMT 2023","Mon Jul 31 15:15:32 GMT 2023","8618","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_firefox]",""
"broken","Mon Jul 31 15:12:49 GMT 2023","Mon Jul 31 15:12:52 GMT 2023","2486","tests","test_about_us_page","","","","test_check_block_2[setup_browser_chrome]",""
"passed","Mon May 08 09:32:42 GMT 2023","Mon May 08 09:32:45 GMT 2023","3049","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/about]",""
