"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun Jul 09 15:13:25 GMT 2023","Sun Jul 09 15:13:33 GMT 2023","7529","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_firefox]",""
"broken","Sun Jul 09 15:13:21 GMT 2023","Sun Jul 09 15:13:30 GMT 2023","9171","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Sun Jul 09 15:14:16 GMT 2023","Sun Jul 09 15:14:18 GMT 2023","2151","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_chrome]",""
"broken","Sun Jul 09 15:14:04 GMT 2023","Sun Jul 09 15:14:14 GMT 2023","10281","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:35:42 GMT 2023","Mon May 08 09:35:48 GMT 2023","5841","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/about]",""
"broken","Sun Jul 09 15:14:49 GMT 2023","Sun Jul 09 15:14:59 GMT 2023","9786","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Sun Jul 09 15:14:05 GMT 2023","Sun Jul 09 15:14:13 GMT 2023","7682","tests","test_cart_functionality","","","","test_check_province[setup_browser_firefox]",""
"broken","Sun Jul 09 15:14:16 GMT 2023","Sun Jul 09 15:14:21 GMT 2023","4800","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Sun Jul 09 15:16:05 GMT 2023","Sun Jul 09 15:16:10 GMT 2023","5024","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_firefox]",""
"broken","Sun Jul 09 15:14:18 GMT 2023","Sun Jul 09 15:14:23 GMT 2023","4183","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:34:10 GMT 2023","Mon May 08 09:34:15 GMT 2023","5401","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/products]",""
"broken","Sun Jul 09 15:16:08 GMT 2023","Sun Jul 09 15:16:12 GMT 2023","3184","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_firefox]",""
"broken","Sun Jul 09 15:12:25 GMT 2023","Sun Jul 09 15:12:33 GMT 2023","8257","tests","test_cart_functionality","","","","test_previous_step[setup_browser_firefox]",""
"broken","Sun Jul 09 15:15:20 GMT 2023","Sun Jul 09 15:15:23 GMT 2023","2787","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_chrome]",""
"passed","Mon May 08 09:35:51 GMT 2023","Mon May 08 09:35:58 GMT 2023","6243","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/contact]",""
"broken","Sun Jul 09 15:15:39 GMT 2023","Sun Jul 09 15:15:48 GMT 2023","9359","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_firefox]",""
"broken","Sun Jul 09 15:14:27 GMT 2023","Sun Jul 09 15:14:31 GMT 2023","4026","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Sun Jul 09 15:13:40 GMT 2023","Sun Jul 09 15:13:51 GMT 2023","10595","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Sun Jul 09 15:12:55 GMT 2023","Sun Jul 09 15:13:04 GMT 2023","9463","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_firefox]",""
"broken","Sun Jul 09 15:15:51 GMT 2023","Sun Jul 09 15:16:00 GMT 2023","8915","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_firefox]",""
"broken","Sun Jul 09 15:13:52 GMT 2023","Sun Jul 09 15:14:02 GMT 2023","10390","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Sun Jul 09 15:15:25 GMT 2023","Sun Jul 09 15:15:35 GMT 2023","9695","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_firefox]",""
"broken","Sun Jul 09 15:14:31 GMT 2023","Sun Jul 09 15:14:40 GMT 2023","9402","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Sun Jul 09 15:15:47 GMT 2023","Sun Jul 09 15:15:56 GMT 2023","9283","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_firefox]",""
"passed","Mon May 08 09:32:25 GMT 2023","Mon May 08 09:32:27 GMT 2023","2643","tests","test_navigation_menu","Tests","","","test_go_to_home_page",""
"broken","Sun Jul 09 15:12:25 GMT 2023","Sun Jul 09 15:12:33 GMT 2023","8475","tests","test_about_us_page","","","","test_check_block_4[setup_browser_firefox]",""
"broken","Sun Jul 09 15:13:10 GMT 2023","Sun Jul 09 15:13:12 GMT 2023","2473","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_chrome]",""
"broken","Sun Jul 09 15:13:38 GMT 2023","Sun Jul 09 15:13:40 GMT 2023","1976","tests","test_cart_functionality","","","","test_check_email[setup_browser_chrome]",""
"passed","Mon May 08 09:34:43 GMT 2023","Mon May 08 09:34:48 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:33:52 GMT 2023","Mon May 08 09:33:58 GMT 2023","5903","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/]",""
"broken","Sun Jul 09 15:13:43 GMT 2023","Sun Jul 09 15:13:47 GMT 2023","4473","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Sun Jul 09 15:13:38 GMT 2023","Sun Jul 09 15:13:47 GMT 2023","9901","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Sun Jul 09 15:15:34 GMT 2023","Sun Jul 09 15:15:43 GMT 2023","9471","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_firefox]",""
"broken","Sun Jul 09 15:12:42 GMT 2023","Sun Jul 09 15:12:51 GMT 2023","8676","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_firefox]",""
"passed","Mon May 08 09:32:51 GMT 2023","Mon May 08 09:32:53 GMT 2023","2389","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page",""
"broken","Sun Jul 09 15:13:38 GMT 2023","Sun Jul 09 15:13:46 GMT 2023","8231","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_firefox]",""
"passed","Mon May 08 09:34:01 GMT 2023","Mon May 08 09:34:06 GMT 2023","5479","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/menu]",""
"broken","Sun Jul 09 15:15:08 GMT 2023","Sun Jul 09 15:15:11 GMT 2023","2088","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_chrome]",""
"broken","Sun Jul 09 15:13:17 GMT 2023","Sun Jul 09 15:13:22 GMT 2023","5154","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Sun Jul 09 15:12:42 GMT 2023","Sun Jul 09 15:12:52 GMT 2023","9153","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_firefox]",""
"passed","Mon May 08 09:32:49 GMT 2023","Mon May 08 09:32:52 GMT 2023","2846","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/contact]",""
"broken","Sun Jul 09 15:14:47 GMT 2023","Sun Jul 09 15:14:57 GMT 2023","9355","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:36:19 GMT 2023","Mon May 08 09:36:25 GMT 2023","5589","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/products]",""
"broken","Sun Jul 09 15:15:11 GMT 2023","Sun Jul 09 15:15:19 GMT 2023","8529","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_firefox]",""
"broken","Sun Jul 09 15:15:31 GMT 2023","Sun Jul 09 15:15:40 GMT 2023","9107","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_firefox]",""
"broken","Sun Jul 09 15:15:14 GMT 2023","Sun Jul 09 15:15:25 GMT 2023","10920","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Sun Jul 09 15:15:11 GMT 2023","Sun Jul 09 15:15:21 GMT 2023","10499","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Sun Jul 09 15:12:42 GMT 2023","Sun Jul 09 15:12:51 GMT 2023","8856","tests","test_about_us_page","","","","test_check_block_2[setup_browser_firefox]",""
"broken","Sun Jul 09 15:14:57 GMT 2023","Sun Jul 09 15:15:05 GMT 2023","7935","tests","test_home_page","","","","test_titles_visibility[setup_browser_firefox]",""
"passed","Mon May 08 09:32:31 GMT 2023","Mon May 08 09:32:34 GMT 2023","2926","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page",""
"broken","Sun Jul 09 15:13:36 GMT 2023","Sun Jul 09 15:13:38 GMT 2023","1629","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_chrome]",""
"broken","Sun Jul 09 15:14:03 GMT 2023","Sun Jul 09 15:14:05 GMT 2023","2353","tests","test_cart_functionality","","","","test_check_province[setup_browser_chrome]",""
"broken","Sun Jul 09 15:14:07 GMT 2023","Sun Jul 09 15:14:11 GMT 2023","4140","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Sun Jul 09 15:13:26 GMT 2023","Sun Jul 09 15:13:38 GMT 2023","11472","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Sun Jul 09 15:13:51 GMT 2023","Sun Jul 09 15:13:53 GMT 2023","1352","tests","test_cart_functionality","","","","test_check_country[setup_browser_chrome]",""
"broken","Sun Jul 09 15:15:55 GMT 2023","Sun Jul 09 15:16:04 GMT 2023","8487","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_firefox]",""
"broken","Sun Jul 09 15:12:25 GMT 2023","Sun Jul 09 15:12:27 GMT 2023","2462","tests","test_about_us_page","","","","test_check_block_1[setup_browser_chrome]",""
"broken","Sun Jul 09 15:15:49 GMT 2023","Sun Jul 09 15:15:51 GMT 2023","2612","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_chrome]",""
"broken","Sun Jul 09 15:14:39 GMT 2023","Sun Jul 09 15:14:48 GMT 2023","8971","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Sun Jul 09 15:15:43 GMT 2023","Sun Jul 09 15:15:46 GMT 2023","2643","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_chrome]",""
"broken","Sun Jul 09 15:15:25 GMT 2023","Sun Jul 09 15:15:28 GMT 2023","2402","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_chrome]",""
"broken","Sun Jul 09 15:15:17 GMT 2023","Sun Jul 09 15:15:20 GMT 2023","2620","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_chrome]",""
"broken","Sun Jul 09 15:13:21 GMT 2023","Sun Jul 09 15:13:25 GMT 2023","4136","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Sun Jul 09 15:15:39 GMT 2023","Sun Jul 09 15:15:41 GMT 2023","2248","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_chrome]",""
"passed","Mon May 08 09:35:08 GMT 2023","Mon May 08 09:35:14 GMT 2023","6010","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/contact]",""
"broken","Sun Jul 09 15:13:38 GMT 2023","Sun Jul 09 15:13:43 GMT 2023","4461","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Sun Jul 09 15:15:23 GMT 2023","Sun Jul 09 15:15:25 GMT 2023","2376","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_chrome]",""
"broken","Sun Jul 09 15:15:36 GMT 2023","Sun Jul 09 15:15:39 GMT 2023","2383","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_chrome]",""
"broken","Sun Jul 09 15:14:25 GMT 2023","Sun Jul 09 15:14:34 GMT 2023","8533","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Sun Jul 09 15:15:41 GMT 2023","Sun Jul 09 15:15:44 GMT 2023","2572","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_chrome]",""
"broken","Sun Jul 09 15:13:11 GMT 2023","Sun Jul 09 15:13:20 GMT 2023","8035","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_firefox]",""
"broken","Sun Jul 09 15:14:12 GMT 2023","Sun Jul 09 15:14:22 GMT 2023","10175","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:22 GMT 2023","4093","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/]",""
"broken","Sun Jul 09 15:13:47 GMT 2023","Sun Jul 09 15:13:52 GMT 2023","4837","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Sun Jul 09 15:14:36 GMT 2023","Sun Jul 09 15:14:40 GMT 2023","4731","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:32:34 GMT 2023","Mon May 08 09:32:38 GMT 2023","3812","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:33:44 GMT 2023","Mon May 08 09:33:49 GMT 2023","5015","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/contact]",""
"broken","Sun Jul 09 15:12:55 GMT 2023","Sun Jul 09 15:12:57 GMT 2023","2147","tests","test_cart_functionality","","","","test_check_city[setup_browser_chrome]",""
"broken","Sun Jul 09 15:14:49 GMT 2023","Sun Jul 09 15:14:59 GMT 2023","10024","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Sun Jul 09 15:14:41 GMT 2023","Sun Jul 09 15:14:45 GMT 2023","4444","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Sun Jul 09 15:15:18 GMT 2023","Sun Jul 09 15:15:21 GMT 2023","2510","tests","test_home_page","","","","test_titles_visibility[setup_browser_chrome]",""
"broken","Sun Jul 09 15:13:11 GMT 2023","Sun Jul 09 15:13:20 GMT 2023","9323","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_firefox]",""
"broken","Sun Jul 09 15:13:58 GMT 2023","Sun Jul 09 15:14:02 GMT 2023","4564","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Sun Jul 09 15:14:52 GMT 2023","Sun Jul 09 15:14:57 GMT 2023","4667","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Sun Jul 09 15:15:59 GMT 2023","Sun Jul 09 15:16:07 GMT 2023","7517","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_firefox]",""
"passed","Mon May 08 09:34:34 GMT 2023","Mon May 08 09:34:40 GMT 2023","5899","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/]",""
"broken","Sun Jul 09 15:14:11 GMT 2023","Sun Jul 09 15:14:16 GMT 2023","4650","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Sun Jul 09 15:12:40 GMT 2023","Sun Jul 09 15:12:42 GMT 2023","2399","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_chrome]",""
"broken","Sun Jul 09 15:12:55 GMT 2023","Sun Jul 09 15:13:04 GMT 2023","8849","tests","test_cart_functionality","","","","test_check_name[setup_browser_firefox]",""
"broken","Sun Jul 09 15:16:00 GMT 2023","Sun Jul 09 15:16:03 GMT 2023","2624","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_chrome]",""
"passed","Mon May 08 09:33:35 GMT 2023","Mon May 08 09:33:41 GMT 2023","5270","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/about]",""
"broken","Sun Jul 09 15:14:23 GMT 2023","Sun Jul 09 15:14:27 GMT 2023","4157","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Sun Jul 09 15:12:37 GMT 2023","Sun Jul 09 15:12:39 GMT 2023","2573","tests","test_about_us_page","","","","test_check_block_5[setup_browser_chrome]",""
"broken","Sun Jul 09 15:12:54 GMT 2023","Sun Jul 09 15:12:56 GMT 2023","2229","tests","test_cart_functionality","","","","test_next_step[setup_browser_chrome]",""
"broken","Sun Jul 09 15:15:43 GMT 2023","Sun Jul 09 15:15:51 GMT 2023","8877","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_firefox]",""
"broken","Sun Jul 09 15:14:35 GMT 2023","Sun Jul 09 15:14:45 GMT 2023","9944","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Sun Jul 09 15:12:25 GMT 2023","Sun Jul 09 15:12:27 GMT 2023","2447","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_chrome]",""
"broken","Sun Jul 09 15:13:54 GMT 2023","Sun Jul 09 15:13:58 GMT 2023","4243","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Sun Jul 09 15:15:23 GMT 2023","Sun Jul 09 15:15:25 GMT 2023","2332","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_chrome]",""
"broken","Sun Jul 09 15:14:01 GMT 2023","Sun Jul 09 15:14:10 GMT 2023","9246","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Sun Jul 09 15:13:33 GMT 2023","Sun Jul 09 15:13:38 GMT 2023","5065","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:36:01 GMT 2023","Mon May 08 09:36:06 GMT 2023","5321","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/]",""
"broken","Sun Jul 09 15:13:10 GMT 2023","Sun Jul 09 15:13:18 GMT 2023","8166","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_firefox]",""
"passed","Mon May 08 09:34:18 GMT 2023","Mon May 08 09:34:23 GMT 2023","5253","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/about]",""
"broken","Sun Jul 09 15:14:08 GMT 2023","Sun Jul 09 15:14:18 GMT 2023","9957","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Sun Jul 09 15:15:53 GMT 2023","Sun Jul 09 15:16:01 GMT 2023","8815","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_firefox]",""
"broken","Sun Jul 09 15:14:42 GMT 2023","Sun Jul 09 15:14:51 GMT 2023","8861","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Sun Jul 09 15:12:39 GMT 2023","Sun Jul 09 15:12:48 GMT 2023","8665","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_firefox]",""
"broken","Sun Jul 09 15:14:03 GMT 2023","Sun Jul 09 15:14:07 GMT 2023","4496","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:35:25 GMT 2023","Mon May 08 09:35:31 GMT 2023","5341","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/menu]",""
"broken","Sun Jul 09 15:12:40 GMT 2023","Sun Jul 09 15:12:48 GMT 2023","8456","tests","test_about_us_page","","","","test_check_block_5[setup_browser_firefox]",""
"passed","Mon May 08 09:32:44 GMT 2023","Mon May 08 09:32:47 GMT 2023","2352","tests","test_navigation_menu","Tests","","","test_go_to_about_page",""
"broken","Sun Jul 09 15:15:46 GMT 2023","Sun Jul 09 15:15:48 GMT 2023","2455","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_chrome]",""
"broken","Sun Jul 09 15:15:40 GMT 2023","Sun Jul 09 15:15:42 GMT 2023","2870","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_chrome]",""
"broken","Sun Jul 09 15:16:06 GMT 2023","Sun Jul 09 15:16:08 GMT 2023","1572","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_chrome]",""
"broken","Sun Jul 09 15:14:59 GMT 2023","Sun Jul 09 15:15:09 GMT 2023","9946","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Sun Jul 09 15:14:48 GMT 2023","Sun Jul 09 15:14:52 GMT 2023","4021","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Sun Jul 09 15:12:27 GMT 2023","Sun Jul 09 15:12:37 GMT 2023","9536","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_firefox]",""
"passed","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:04 GMT 2023","7094","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/]",""
"broken","Sun Jul 09 15:15:27 GMT 2023","Sun Jul 09 15:15:36 GMT 2023","9099","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_firefox]",""
"broken","Sun Jul 09 15:13:40 GMT 2023","Sun Jul 09 15:13:48 GMT 2023","8172","tests","test_cart_functionality","","","","test_check_email[setup_browser_firefox]",""
"broken","Sun Jul 09 15:13:56 GMT 2023","Sun Jul 09 15:14:06 GMT 2023","9865","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Sun Jul 09 15:15:05 GMT 2023","Sun Jul 09 15:15:16 GMT 2023","11461","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Sun Jul 09 15:15:46 GMT 2023","Sun Jul 09 15:15:56 GMT 2023","9131","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_firefox]",""
"passed","Mon May 08 09:33:16 GMT 2023","Mon May 08 09:33:32 GMT 2023","15579","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/products]",""
"broken","Sun Jul 09 15:12:37 GMT 2023","Sun Jul 09 15:12:39 GMT 2023","2378","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_chrome]",""
"passed","Mon May 08 09:36:36 GMT 2023","Mon May 08 09:36:42 GMT 2023","5284","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/contact]",""
"broken","Sun Jul 09 15:12:52 GMT 2023","Sun Jul 09 15:12:55 GMT 2023","2469","tests","test_cart_functionality","","","","test_check_name[setup_browser_chrome]",""
"broken","Sun Jul 09 15:12:54 GMT 2023","Sun Jul 09 15:12:56 GMT 2023","2393","tests","test_about_us_page","","","","test_check_block_3[setup_browser_chrome]",""
