"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 08 09:34:26 GMT 2023","Mon May 08 09:34:31 GMT 2023","5238","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/contact]",""
"broken","Thu Jun 22 18:17:11 GMT 2023","Thu Jun 22 18:17:13 GMT 2023","2447","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_chrome]",""
"broken","Thu Jun 22 18:16:49 GMT 2023","Thu Jun 22 18:17:00 GMT 2023","11059","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Thu Jun 22 18:15:28 GMT 2023","Thu Jun 22 18:15:36 GMT 2023","7647","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_firefox]",""
"broken","Thu Jun 22 18:14:33 GMT 2023","Thu Jun 22 18:14:35 GMT 2023","2464","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_chrome]",""
"broken","Thu Jun 22 18:15:31 GMT 2023","Thu Jun 22 18:15:42 GMT 2023","10520","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Thu Jun 22 18:16:52 GMT 2023","Thu Jun 22 18:17:00 GMT 2023","8400","tests","test_home_page","","","","test_titles_visibility[setup_browser_firefox]",""
"broken","Thu Jun 22 18:17:36 GMT 2023","Thu Jun 22 18:17:45 GMT 2023","8935","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_firefox]",""
"broken","Thu Jun 22 18:14:23 GMT 2023","Thu Jun 22 18:14:32 GMT 2023","8916","tests","test_about_us_page","","","","test_check_block_2[setup_browser_firefox]",""
"passed","Mon May 08 09:36:36 GMT 2023","Mon May 08 09:36:42 GMT 2023","5284","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:34:18 GMT 2023","Mon May 08 09:34:23 GMT 2023","5253","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/about]",""
"broken","Thu Jun 22 18:17:04 GMT 2023","Thu Jun 22 18:17:06 GMT 2023","2447","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_chrome]",""
"broken","Thu Jun 22 18:17:24 GMT 2023","Thu Jun 22 18:17:34 GMT 2023","9204","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_firefox]",""
"broken","Thu Jun 22 18:16:37 GMT 2023","Thu Jun 22 18:16:42 GMT 2023","4727","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:33:44 GMT 2023","Mon May 08 09:33:49 GMT 2023","5015","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/contact]",""
"broken","Thu Jun 22 18:14:08 GMT 2023","Thu Jun 22 18:14:16 GMT 2023","8553","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_firefox]",""
"broken","Thu Jun 22 18:16:46 GMT 2023","Thu Jun 22 18:16:56 GMT 2023","10009","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:33:16 GMT 2023","Mon May 08 09:33:32 GMT 2023","15579","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/products]",""
"broken","Thu Jun 22 18:17:22 GMT 2023","Thu Jun 22 18:17:24 GMT 2023","2369","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_chrome]",""
"broken","Thu Jun 22 18:14:50 GMT 2023","Thu Jun 22 18:14:58 GMT 2023","7861","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_firefox]",""
"broken","Thu Jun 22 18:15:13 GMT 2023","Thu Jun 22 18:15:15 GMT 2023","2508","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_chrome]",""
"broken","Thu Jun 22 18:16:05 GMT 2023","Thu Jun 22 18:16:08 GMT 2023","3869","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Thu Jun 22 18:17:37 GMT 2023","Thu Jun 22 18:17:39 GMT 2023","2165","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_chrome]",""
"broken","Thu Jun 22 18:16:30 GMT 2023","Thu Jun 22 18:16:38 GMT 2023","8685","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Thu Jun 22 18:14:57 GMT 2023","Thu Jun 22 18:15:08 GMT 2023","10354","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Thu Jun 22 18:17:39 GMT 2023","Thu Jun 22 18:17:41 GMT 2023","2306","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_chrome]",""
"broken","Thu Jun 22 18:14:21 GMT 2023","Thu Jun 22 18:14:24 GMT 2023","2638","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_chrome]",""
"broken","Thu Jun 22 18:15:32 GMT 2023","Thu Jun 22 18:15:43 GMT 2023","11204","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Thu Jun 22 18:16:24 GMT 2023","Thu Jun 22 18:16:28 GMT 2023","4570","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Thu Jun 22 18:15:58 GMT 2023","Thu Jun 22 18:16:02 GMT 2023","3997","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Thu Jun 22 18:15:40 GMT 2023","Thu Jun 22 18:15:45 GMT 2023","4499","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Thu Jun 22 18:15:26 GMT 2023","Thu Jun 22 18:15:28 GMT 2023","2661","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_chrome]",""
"broken","Thu Jun 22 18:17:37 GMT 2023","Thu Jun 22 18:17:45 GMT 2023","7981","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_firefox]",""
"passed","Mon May 08 09:32:25 GMT 2023","Mon May 08 09:32:27 GMT 2023","2643","tests","test_navigation_menu","Tests","","","test_go_to_home_page",""
"passed","Mon May 08 09:34:34 GMT 2023","Mon May 08 09:34:40 GMT 2023","5899","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/]",""
"broken","Thu Jun 22 18:15:15 GMT 2023","Thu Jun 22 18:15:22 GMT 2023","7003","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_firefox]",""
"broken","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:56 GMT 2023","38000","tests","test_cart_functionality","","","","test_add_to_cart",""
"passed","Mon May 08 09:32:38 GMT 2023","Mon May 08 09:32:41 GMT 2023","2305","tests","test_navigation_menu","Tests","","","test_go_to_products_page",""
"broken","Thu Jun 22 18:16:02 GMT 2023","Thu Jun 22 18:16:07 GMT 2023","4212","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:33:07 GMT 2023","Mon May 08 09:33:12 GMT 2023","5480","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/menu]",""
"broken","Thu Jun 22 18:16:21 GMT 2023","Thu Jun 22 18:16:31 GMT 2023","10113","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Thu Jun 22 18:17:19 GMT 2023","Thu Jun 22 18:17:27 GMT 2023","7872","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_firefox]",""
"broken","Thu Jun 22 18:15:54 GMT 2023","Thu Jun 22 18:15:58 GMT 2023","4402","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Thu Jun 22 18:14:19 GMT 2023","Thu Jun 22 18:14:21 GMT 2023","2329","tests","test_about_us_page","","","","test_check_block_5[setup_browser_chrome]",""
"broken","Thu Jun 22 18:15:53 GMT 2023","Thu Jun 22 18:15:55 GMT 2023","2160","tests","test_cart_functionality","","","","test_check_province[setup_browser_chrome]",""
"broken","Thu Jun 22 18:16:48 GMT 2023","Thu Jun 22 18:16:58 GMT 2023","9293","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_firefox]",""
"broken","Thu Jun 22 18:14:58 GMT 2023","Thu Jun 22 18:15:02 GMT 2023","4600","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Thu Jun 22 18:17:02 GMT 2023","Thu Jun 22 18:17:05 GMT 2023","2592","tests","test_home_page","","","","test_titles_visibility[setup_browser_chrome]",""
"passed","Mon May 08 09:34:10 GMT 2023","Mon May 08 09:34:15 GMT 2023","5401","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/products]",""
"broken","Thu Jun 22 18:16:40 GMT 2023","Thu Jun 22 18:16:49 GMT 2023","8720","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Thu Jun 22 18:15:26 GMT 2023","Thu Jun 22 18:15:29 GMT 2023","2810","tests","test_cart_functionality","","","","test_check_email[setup_browser_chrome]",""
"broken","Thu Jun 22 18:15:49 GMT 2023","Thu Jun 22 18:15:54 GMT 2023","4443","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Thu Jun 22 18:16:34 GMT 2023","Thu Jun 22 18:16:44 GMT 2023","10169","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Thu Jun 22 18:17:21 GMT 2023","Thu Jun 22 18:17:30 GMT 2023","8308","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_firefox]",""
"broken","Thu Jun 22 18:16:57 GMT 2023","Thu Jun 22 18:16:59 GMT 2023","2348","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_chrome]",""
"broken","Thu Jun 22 18:15:12 GMT 2023","Thu Jun 22 18:15:14 GMT 2023","2077","tests","test_cart_functionality","","","","test_check_phone[setup_browser_chrome]",""
"passed","Mon May 08 09:35:08 GMT 2023","Mon May 08 09:35:14 GMT 2023","6010","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:32:42 GMT 2023","Mon May 08 09:32:45 GMT 2023","3049","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/about]",""
"broken","Thu Jun 22 18:14:37 GMT 2023","Thu Jun 22 18:14:47 GMT 2023","9883","tests","test_cart_functionality","","","","test_next_step[setup_browser_firefox]",""
"broken","Thu Jun 22 18:17:45 GMT 2023","Thu Jun 22 18:17:47 GMT 2023","2347","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_chrome]",""
"broken","Thu Jun 22 18:15:26 GMT 2023","Thu Jun 22 18:15:31 GMT 2023","4632","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:36:19 GMT 2023","Mon May 08 09:36:25 GMT 2023","5589","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/products]",""
"broken","Thu Jun 22 18:15:56 GMT 2023","Thu Jun 22 18:16:05 GMT 2023","9237","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Thu Jun 22 18:16:17 GMT 2023","Thu Jun 22 18:16:27 GMT 2023","9570","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Thu Jun 22 18:17:07 GMT 2023","Thu Jun 22 18:17:16 GMT 2023","8412","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_firefox]",""
"broken","Thu Jun 22 18:15:44 GMT 2023","Thu Jun 22 18:15:54 GMT 2023","10059","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Thu Jun 22 18:17:48 GMT 2023","Thu Jun 22 18:17:52 GMT 2023","4400","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_firefox]",""
"broken","Thu Jun 22 18:16:07 GMT 2023","Thu Jun 22 18:16:11 GMT 2023","3905","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Thu Jun 22 18:15:22 GMT 2023","Thu Jun 22 18:15:26 GMT 2023","4437","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:35:34 GMT 2023","Mon May 08 09:35:39 GMT 2023","5492","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/products]",""
"broken","Thu Jun 22 18:17:13 GMT 2023","Thu Jun 22 18:17:16 GMT 2023","2416","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_chrome]",""
"passed","Mon May 08 09:32:44 GMT 2023","Mon May 08 09:32:47 GMT 2023","2352","tests","test_navigation_menu","Tests","","","test_go_to_about_page",""
"broken","Thu Jun 22 18:14:38 GMT 2023","Thu Jun 22 18:14:47 GMT 2023","8704","tests","test_about_us_page","","","","test_check_block_3[setup_browser_firefox]",""
"broken","Thu Jun 22 18:15:34 GMT 2023","Thu Jun 22 18:15:45 GMT 2023","10672","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Thu Jun 22 18:16:29 GMT 2023","Thu Jun 22 18:16:34 GMT 2023","4627","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Thu Jun 22 18:15:56 GMT 2023","Thu Jun 22 18:16:02 GMT 2023","6695","tests","test_cart_functionality","","","","test_check_province[setup_browser_firefox]",""
"broken","Thu Jun 22 18:17:34 GMT 2023","Thu Jun 22 18:17:37 GMT 2023","2390","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_chrome]",""
"broken","Thu Jun 22 18:17:37 GMT 2023","Thu Jun 22 18:17:44 GMT 2023","7809","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_firefox]",""
"broken","Thu Jun 22 18:16:07 GMT 2023","Thu Jun 22 18:16:16 GMT 2023","8703","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Thu Jun 22 18:15:10 GMT 2023","Thu Jun 22 18:15:20 GMT 2023","9969","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Thu Jun 22 18:17:05 GMT 2023","Thu Jun 22 18:17:07 GMT 2023","2638","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_chrome]",""
"broken","Thu Jun 22 18:16:42 GMT 2023","Thu Jun 22 18:16:46 GMT 2023","4572","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Thu Jun 22 18:15:41 GMT 2023","Thu Jun 22 18:15:43 GMT 2023","2082","tests","test_cart_functionality","","","","test_check_country[setup_browser_chrome]",""
"broken","Thu Jun 22 18:17:24 GMT 2023","Thu Jun 22 18:17:33 GMT 2023","8856","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_firefox]",""
"broken","Thu Jun 22 18:15:12 GMT 2023","Thu Jun 22 18:15:17 GMT 2023","4837","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:20 GMT 2023","1911","tests","test_navigation_menu","Tests","","","test_menu_is_visible",""
"broken","Thu Jun 22 18:17:07 GMT 2023","Thu Jun 22 18:17:09 GMT 2023","2495","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_chrome]",""
"broken","Thu Jun 22 18:17:06 GMT 2023","Thu Jun 22 18:17:14 GMT 2023","8554","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_firefox]",""
"passed","Mon May 08 09:34:59 GMT 2023","Mon May 08 09:35:05 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:34:01 GMT 2023","Mon May 08 09:34:06 GMT 2023","5479","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/menu]",""
"broken","Thu Jun 22 18:16:00 GMT 2023","Thu Jun 22 18:16:04 GMT 2023","3978","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Thu Jun 22 18:14:05 GMT 2023","Thu Jun 22 18:14:08 GMT 2023","2610","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_chrome]",""
"broken","Thu Jun 22 18:15:20 GMT 2023","Thu Jun 22 18:15:30 GMT 2023","10087","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:32:27 GMT 2023","Mon May 08 09:32:30 GMT 2023","3446","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/menu]",""
"broken","Thu Jun 22 18:14:20 GMT 2023","Thu Jun 22 18:14:29 GMT 2023","8742","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_firefox]",""
"broken","Thu Jun 22 18:16:06 GMT 2023","Thu Jun 22 18:16:15 GMT 2023","8969","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Thu Jun 22 18:15:15 GMT 2023","Thu Jun 22 18:15:23 GMT 2023","7898","tests","test_cart_functionality","","","","test_check_phone[setup_browser_firefox]",""
"broken","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:00 GMT 2023","2330","tests","test_navigation_menu","Tests","","","test_go_to_cart_page",""
"broken","Thu Jun 22 18:17:16 GMT 2023","Thu Jun 22 18:17:19 GMT 2023","2752","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_chrome]",""
"broken","Thu Jun 22 18:14:51 GMT 2023","Thu Jun 22 18:14:53 GMT 2023","2143","tests","test_cart_functionality","","","","test_previous_step[setup_browser_chrome]",""
"broken","Thu Jun 22 18:15:02 GMT 2023","Thu Jun 22 18:15:10 GMT 2023","7871","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_firefox]",""
"broken","Thu Jun 22 18:14:35 GMT 2023","Thu Jun 22 18:14:44 GMT 2023","8478","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_firefox]",""
"broken","Thu Jun 22 18:15:56 GMT 2023","Thu Jun 22 18:16:00 GMT 2023","4217","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Thu Jun 22 18:16:20 GMT 2023","Thu Jun 22 18:16:24 GMT 2023","4131","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Thu Jun 22 18:14:08 GMT 2023","Thu Jun 22 18:14:18 GMT 2023","9476","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_firefox]",""
"passed","Mon May 08 09:32:34 GMT 2023","Mon May 08 09:32:38 GMT 2023","3812","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/products]",""
"broken","Thu Jun 22 18:15:03 GMT 2023","Thu Jun 22 18:15:07 GMT 2023","4507","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Thu Jun 22 18:15:08 GMT 2023","Thu Jun 22 18:15:12 GMT 2023","4253","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:32:49 GMT 2023","Mon May 08 09:32:52 GMT 2023","2846","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/contact]",""
"broken","Thu Jun 22 18:14:33 GMT 2023","Thu Jun 22 18:14:35 GMT 2023","2605","tests","test_cart_functionality","","","","test_check_name[setup_browser_chrome]",""
