"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 08 09:36:19 GMT 2023","Mon May 08 09:36:25 GMT 2023","5589","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/products]",""
"broken","Thu Jul 27 21:12:36 GMT 2023","Thu Jul 27 21:12:38 GMT 2023","2701","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_chrome]",""
"broken","Thu Jul 27 21:10:55 GMT 2023","Thu Jul 27 21:11:00 GMT 2023","4839","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Thu Jul 27 21:10:29 GMT 2023","Thu Jul 27 21:10:33 GMT 2023","4787","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:32:34 GMT 2023","Mon May 08 09:32:38 GMT 2023","3812","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/products]",""
"broken","Thu Jul 27 21:11:08 GMT 2023","Thu Jul 27 21:11:11 GMT 2023","3808","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Thu Jul 27 21:11:00 GMT 2023","Thu Jul 27 21:11:05 GMT 2023","4130","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Thu Jul 27 21:12:06 GMT 2023","Thu Jul 27 21:12:10 GMT 2023","3409","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_chrome]",""
"broken","Thu Jul 27 21:09:03 GMT 2023","Thu Jul 27 21:09:05 GMT 2023","2411","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_chrome]",""
"passed","Mon May 08 09:32:27 GMT 2023","Mon May 08 09:32:30 GMT 2023","3446","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/menu]",""
"broken","Thu Jul 27 21:11:44 GMT 2023","Thu Jul 27 21:11:56 GMT 2023","12605","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Thu Jul 27 21:10:14 GMT 2023","Thu Jul 27 21:10:19 GMT 2023","4671","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Thu Jul 27 21:10:44 GMT 2023","Thu Jul 27 21:10:55 GMT 2023","10339","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Thu Jul 27 21:09:17 GMT 2023","Thu Jul 27 21:09:19 GMT 2023","2336","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_chrome]",""
"broken","Thu Jul 27 21:11:16 GMT 2023","Thu Jul 27 21:11:27 GMT 2023","11766","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:34:10 GMT 2023","Mon May 08 09:34:15 GMT 2023","5401","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/products]",""
"broken","Thu Jul 27 21:10:09 GMT 2023","Thu Jul 27 21:10:20 GMT 2023","10933","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Thu Jul 27 21:10:29 GMT 2023","Thu Jul 27 21:10:32 GMT 2023","2698","tests","test_cart_functionality","","","","test_check_country[setup_browser_chrome]",""
"broken","Thu Jul 27 21:09:03 GMT 2023","Thu Jul 27 21:09:10 GMT 2023","7720","tests","test_cart_functionality","","","","test_previous_step[setup_browser_firefox]",""
"passed","Mon May 08 09:34:43 GMT 2023","Mon May 08 09:34:48 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/menu]",""
"broken","Thu Jul 27 21:12:17 GMT 2023","Thu Jul 27 21:12:27 GMT 2023","9501","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_firefox]",""
"broken","Thu Jul 27 21:12:39 GMT 2023","Thu Jul 27 21:12:49 GMT 2023","10651","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_firefox]",""
"broken","Thu Jul 27 21:12:40 GMT 2023","Thu Jul 27 21:12:43 GMT 2023","2671","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_chrome]",""
"broken","Thu Jul 27 21:11:54 GMT 2023","Thu Jul 27 21:12:08 GMT 2023","13224","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Thu Jul 27 21:10:06 GMT 2023","Thu Jul 27 21:10:18 GMT 2023","11931","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Thu Jul 27 21:12:11 GMT 2023","Thu Jul 27 21:12:14 GMT 2023","3191","tests","test_home_page","","","","test_titles_visibility[setup_browser_chrome]",""
"broken","Thu Jul 27 21:12:55 GMT 2023","Thu Jul 27 21:13:03 GMT 2023","8099","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_firefox]",""
"broken","Thu Jul 27 21:10:14 GMT 2023","Thu Jul 27 21:10:23 GMT 2023","8146","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_firefox]",""
"broken","Thu Jul 27 21:10:32 GMT 2023","Thu Jul 27 21:10:43 GMT 2023","10458","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Thu Jul 27 21:11:12 GMT 2023","Thu Jul 27 21:11:23 GMT 2023","10704","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Thu Jul 27 21:09:19 GMT 2023","Thu Jul 27 21:09:27 GMT 2023","7989","tests","test_about_us_page","","","","test_check_block_5[setup_browser_firefox]",""
"broken","Thu Jul 27 21:11:51 GMT 2023","Thu Jul 27 21:12:03 GMT 2023","12657","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:34:18 GMT 2023","Mon May 08 09:34:23 GMT 2023","5253","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/about]",""
"broken","Thu Jul 27 21:09:33 GMT 2023","Thu Jul 27 21:09:36 GMT 2023","2529","tests","test_cart_functionality","","","","test_check_city[setup_browser_chrome]",""
"passed","Mon May 08 09:35:34 GMT 2023","Mon May 08 09:35:39 GMT 2023","5492","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/products]",""
"broken","Thu Jul 27 21:11:37 GMT 2023","Thu Jul 27 21:11:41 GMT 2023","4088","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Thu Jul 27 21:12:51 GMT 2023","Thu Jul 27 21:12:59 GMT 2023","8172","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_firefox]",""
"broken","Thu Jul 27 21:11:58 GMT 2023","Thu Jul 27 21:12:10 GMT 2023","11123","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_firefox]",""
"broken","Thu Jul 27 21:10:03 GMT 2023","Thu Jul 27 21:10:11 GMT 2023","7831","tests","test_cart_functionality","","","","test_check_phone[setup_browser_firefox]",""
"broken","Thu Jul 27 21:09:03 GMT 2023","Thu Jul 27 21:09:05 GMT 2023","2485","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_chrome]",""
"passed","Mon May 08 09:35:08 GMT 2023","Mon May 08 09:35:14 GMT 2023","6010","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/contact]",""
"broken","Thu Jul 27 21:09:03 GMT 2023","Thu Jul 27 21:09:12 GMT 2023","9775","tests","test_about_us_page","","","","test_check_block_4[setup_browser_firefox]",""
"broken","Thu Jul 27 21:11:41 GMT 2023","Thu Jul 27 21:11:51 GMT 2023","9201","tests","test_home_page","","","","test_titles_visibility[setup_browser_firefox]",""
"broken","Thu Jul 27 21:11:10 GMT 2023","Thu Jul 27 21:11:14 GMT 2023","4133","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:20 GMT 2023","1911","tests","test_navigation_menu","Tests","","","test_menu_is_visible",""
"broken","Thu Jul 27 21:10:01 GMT 2023","Thu Jul 27 21:10:12 GMT 2023","11195","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Thu Jul 27 21:11:58 GMT 2023","Thu Jul 27 21:12:10 GMT 2023","12049","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_firefox]",""
"broken","Thu Jul 27 21:09:17 GMT 2023","Thu Jul 27 21:09:19 GMT 2023","2343","tests","test_about_us_page","","","","test_check_block_2[setup_browser_chrome]",""
"broken","Thu Jul 27 21:10:58 GMT 2023","Thu Jul 27 21:11:00 GMT 2023","2079","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_chrome]",""
"broken","Thu Jul 27 21:09:33 GMT 2023","Thu Jul 27 21:09:42 GMT 2023","8871","tests","test_cart_functionality","","","","test_check_name[setup_browser_firefox]",""
"broken","Thu Jul 27 21:09:05 GMT 2023","Thu Jul 27 21:09:14 GMT 2023","9215","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_firefox]",""
"broken","Thu Jul 27 21:12:31 GMT 2023","Thu Jul 27 21:12:34 GMT 2023","3054","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_chrome]",""
"broken","Thu Jul 27 21:10:40 GMT 2023","Thu Jul 27 21:10:45 GMT 2023","4647","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Thu Jul 27 21:11:03 GMT 2023","Thu Jul 27 21:11:11 GMT 2023","7513","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Thu Jul 27 21:10:49 GMT 2023","Thu Jul 27 21:10:59 GMT 2023","10219","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Thu Jul 27 21:09:52 GMT 2023","Thu Jul 27 21:09:56 GMT 2023","4341","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Thu Jul 27 21:09:49 GMT 2023","Thu Jul 27 21:09:51 GMT 2023","2747","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_chrome]",""
"broken","Thu Jul 27 21:11:55 GMT 2023","Thu Jul 27 21:11:58 GMT 2023","2728","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_chrome]",""
"passed","Mon May 08 09:32:25 GMT 2023","Mon May 08 09:32:27 GMT 2023","2643","tests","test_navigation_menu","Tests","","","test_go_to_home_page",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:22 GMT 2023","4093","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/]",""
"broken","Thu Jul 27 21:10:29 GMT 2023","Thu Jul 27 21:10:37 GMT 2023","7621","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_firefox]",""
"passed","Mon May 08 09:34:01 GMT 2023","Mon May 08 09:34:06 GMT 2023","5479","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/menu]",""
"broken","Thu Jul 27 21:11:36 GMT 2023","Thu Jul 27 21:11:40 GMT 2023","4152","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Thu Jul 27 21:09:56 GMT 2023","Thu Jul 27 21:10:06 GMT 2023","10225","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Thu Jul 27 21:12:53 GMT 2023","Thu Jul 27 21:13:02 GMT 2023","8516","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_firefox]",""
"passed","Mon May 08 09:33:44 GMT 2023","Mon May 08 09:33:49 GMT 2023","5015","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/contact]",""
"broken","Thu Jul 27 21:12:49 GMT 2023","Thu Jul 27 21:12:59 GMT 2023","9320","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_firefox]",""
"broken","Thu Jul 27 21:12:43 GMT 2023","Thu Jul 27 21:12:46 GMT 2023","3005","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_chrome]",""
"broken","Thu Jul 27 21:10:50 GMT 2023","Thu Jul 27 21:10:55 GMT 2023","4748","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Thu Jul 27 21:09:32 GMT 2023","Thu Jul 27 21:09:34 GMT 2023","2485","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_chrome]",""
"broken","Thu Jul 27 21:11:51 GMT 2023","Thu Jul 27 21:12:02 GMT 2023","11067","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_firefox]",""
"passed","Mon May 08 09:35:16 GMT 2023","Mon May 08 09:35:23 GMT 2023","6066","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:36:11 GMT 2023","Mon May 08 09:36:16 GMT 2023","5839","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/menu]",""
"broken","Thu Jul 27 21:11:31 GMT 2023","Thu Jul 27 21:11:35 GMT 2023","4086","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Thu Jul 27 21:11:38 GMT 2023","Thu Jul 27 21:11:49 GMT 2023","11049","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Thu Jul 27 21:11:00 GMT 2023","Thu Jul 27 21:11:04 GMT 2023","3803","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:00 GMT 2023","2330","tests","test_navigation_menu","Tests","","","test_go_to_cart_page",""
"broken","Thu Jul 27 21:09:17 GMT 2023","Thu Jul 27 21:09:19 GMT 2023","1990","tests","test_about_us_page","","","","test_check_block_5[setup_browser_chrome]",""
"broken","Thu Jul 27 21:09:05 GMT 2023","Thu Jul 27 21:09:13 GMT 2023","8135","tests","test_about_us_page","","","","test_check_block_1[setup_browser_firefox]",""
"broken","Thu Jul 27 21:09:36 GMT 2023","Thu Jul 27 21:09:45 GMT 2023","9640","tests","test_about_us_page","","","","test_check_block_3[setup_browser_firefox]",""
"broken","Thu Jul 27 21:11:09 GMT 2023","Thu Jul 27 21:11:17 GMT 2023","8312","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Thu Jul 27 21:12:21 GMT 2023","Thu Jul 27 21:12:32 GMT 2023","10442","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_firefox]",""
"passed","Mon May 08 09:34:51 GMT 2023","Mon May 08 09:34:57 GMT 2023","5409","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/products]",""
"broken","Thu Jul 27 21:12:20 GMT 2023","Thu Jul 27 21:12:31 GMT 2023","10817","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_firefox]",""
"broken","Thu Jul 27 21:12:46 GMT 2023","Thu Jul 27 21:12:49 GMT 2023","2755","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_chrome]",""
"broken","Thu Jul 27 21:09:36 GMT 2023","Thu Jul 27 21:09:46 GMT 2023","9697","tests","test_cart_functionality","","","","test_check_city[setup_browser_firefox]",""
"broken","Thu Jul 27 21:11:10 GMT 2023","Thu Jul 27 21:11:20 GMT 2023","9951","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Thu Jul 27 21:12:18 GMT 2023","Thu Jul 27 21:12:21 GMT 2023","2941","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_chrome]",""
"passed","Mon May 08 09:32:42 GMT 2023","Mon May 08 09:32:45 GMT 2023","3049","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:35:25 GMT 2023","Mon May 08 09:35:31 GMT 2023","5341","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/menu]",""
"broken","Thu Jul 27 21:12:12 GMT 2023","Thu Jul 27 21:12:22 GMT 2023","9838","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_firefox]",""
"broken","Thu Jul 27 21:09:34 GMT 2023","Thu Jul 27 21:09:43 GMT 2023","8716","tests","test_cart_functionality","","","","test_next_step[setup_browser_firefox]",""
"passed","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:04 GMT 2023","7094","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/]",""
"broken","Thu Jul 27 21:09:20 GMT 2023","Thu Jul 27 21:09:30 GMT 2023","10683","tests","test_about_us_page","","","","test_check_block_2[setup_browser_firefox]",""
"broken","Thu Jul 27 21:10:45 GMT 2023","Thu Jul 27 21:10:50 GMT 2023","5072","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Thu Jul 27 21:09:34 GMT 2023","Thu Jul 27 21:09:44 GMT 2023","9526","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_firefox]",""
"broken","Thu Jul 27 21:12:34 GMT 2023","Thu Jul 27 21:12:37 GMT 2023","2760","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_chrome]",""
"broken","Thu Jul 27 21:09:33 GMT 2023","Thu Jul 27 21:09:36 GMT 2023","2213","tests","test_about_us_page","","","","test_check_block_3[setup_browser_chrome]",""
"broken","Thu Jul 27 21:10:17 GMT 2023","Thu Jul 27 21:10:26 GMT 2023","8547","tests","test_cart_functionality","","","","test_check_email[setup_browser_firefox]",""
"passed","Mon May 08 09:32:49 GMT 2023","Mon May 08 09:32:52 GMT 2023","2846","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/contact]",""
"broken","Thu Jul 27 21:12:38 GMT 2023","Thu Jul 27 21:12:40 GMT 2023","2708","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_chrome]",""
"broken","Thu Jul 27 21:11:29 GMT 2023","Thu Jul 27 21:11:34 GMT 2023","4408","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Thu Jul 27 21:09:47 GMT 2023","Thu Jul 27 21:09:49 GMT 2023","2453","tests","test_cart_functionality","","","","test_previous_step[setup_browser_chrome]",""
"broken","Thu Jul 27 21:11:34 GMT 2023","Thu Jul 27 21:11:38 GMT 2023","4004","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Thu Jul 27 21:09:47 GMT 2023","Thu Jul 27 21:09:50 GMT 2023","2549","tests","test_cart_functionality","","","","test_check_prices[setup_browser_chrome]",""
"broken","Thu Jul 27 21:10:32 GMT 2023","Thu Jul 27 21:10:40 GMT 2023","8264","tests","test_cart_functionality","","","","test_check_country[setup_browser_firefox]",""
"broken","Thu Jul 27 21:10:57 GMT 2023","Thu Jul 27 21:11:02 GMT 2023","4384","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Thu Jul 27 21:09:50 GMT 2023","Thu Jul 27 21:09:58 GMT 2023","8006","tests","test_cart_functionality","","","","test_check_prices[setup_browser_firefox]",""
"broken","Thu Jul 27 21:11:26 GMT 2023","Thu Jul 27 21:11:31 GMT 2023","4966","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Thu Jul 27 21:12:15 GMT 2023","Thu Jul 27 21:12:18 GMT 2023","3033","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_chrome]",""
"passed","Mon May 08 09:34:34 GMT 2023","Mon May 08 09:34:40 GMT 2023","5899","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/]",""
"broken","Thu Jul 27 21:12:35 GMT 2023","Thu Jul 27 21:12:37 GMT 2023","2740","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_chrome]",""
"broken","Thu Jul 27 21:10:12 GMT 2023","Thu Jul 27 21:10:14 GMT 2023","2700","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_chrome]",""
"broken","Thu Jul 27 21:09:49 GMT 2023","Thu Jul 27 21:09:57 GMT 2023","8293","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_firefox]",""
"broken","Thu Jul 27 21:10:00 GMT 2023","Thu Jul 27 21:10:08 GMT 2023","8031","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_firefox]",""
"broken","Thu Jul 27 21:11:00 GMT 2023","Thu Jul 27 21:11:09 GMT 2023","8434","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:33:16 GMT 2023","Mon May 08 09:33:32 GMT 2023","15579","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/products]",""
"broken","Thu Jul 27 21:09:49 GMT 2023","Thu Jul 27 21:09:57 GMT 2023","7787","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_firefox]",""
"broken","Thu Jul 27 21:10:38 GMT 2023","Thu Jul 27 21:10:49 GMT 2023","10902","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Thu Jul 27 21:10:46 GMT 2023","Thu Jul 27 21:10:54 GMT 2023","8020","tests","test_cart_functionality","","","","test_check_province[setup_browser_firefox]",""
"passed","Mon May 08 09:34:26 GMT 2023","Mon May 08 09:34:31 GMT 2023","5238","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/contact]",""
"broken","Thu Jul 27 21:10:34 GMT 2023","Thu Jul 27 21:10:38 GMT 2023","4416","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Thu Jul 27 21:11:14 GMT 2023","Thu Jul 27 21:11:24 GMT 2023","10027","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Thu Jul 27 21:10:15 GMT 2023","Thu Jul 27 21:10:17 GMT 2023","2579","tests","test_cart_functionality","","","","test_check_email[setup_browser_chrome]",""
"broken","Thu Jul 27 21:11:46 GMT 2023","Thu Jul 27 21:11:51 GMT 2023","5087","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Thu Jul 27 21:12:37 GMT 2023","Thu Jul 27 21:12:47 GMT 2023","10018","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_firefox]",""
"passed","Mon May 08 09:33:52 GMT 2023","Mon May 08 09:33:58 GMT 2023","5903","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:32:31 GMT 2023","Mon May 08 09:32:34 GMT 2023","2926","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page",""
