"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Jun 26 12:29:45 GMT 2023","Mon Jun 26 12:29:54 GMT 2023","9387","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_firefox]",""
"broken","Mon Jun 26 12:27:48 GMT 2023","Mon Jun 26 12:27:53 GMT 2023","4820","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Mon Jun 26 12:26:49 GMT 2023","Mon Jun 26 12:26:52 GMT 2023","3150","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_chrome]",""
"broken","Mon Jun 26 12:29:58 GMT 2023","Mon Jun 26 12:30:00 GMT 2023","2101","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_chrome]",""
"passed","Mon May 08 09:32:38 GMT 2023","Mon May 08 09:32:41 GMT 2023","2305","tests","test_navigation_menu","Tests","","","test_go_to_products_page",""
"broken","Mon Jun 26 12:26:34 GMT 2023","Mon Jun 26 12:26:37 GMT 2023","3246","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_chrome]",""
"broken","Mon Jun 26 12:29:30 GMT 2023","Mon Jun 26 12:29:40 GMT 2023","9897","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_firefox]",""
"passed","Mon May 08 09:36:11 GMT 2023","Mon May 08 09:36:16 GMT 2023","5839","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/menu]",""
"broken","Mon Jun 26 12:29:08 GMT 2023","Mon Jun 26 12:29:10 GMT 2023","2910","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_chrome]",""
"broken","Mon Jun 26 12:28:04 GMT 2023","Mon Jun 26 12:28:11 GMT 2023","7079","tests","test_cart_functionality","","","","test_check_province[setup_browser_firefox]",""
"passed","Mon May 08 09:32:25 GMT 2023","Mon May 08 09:32:27 GMT 2023","2643","tests","test_navigation_menu","Tests","","","test_go_to_home_page",""
"broken","Mon Jun 26 12:26:11 GMT 2023","Mon Jun 26 12:26:20 GMT 2023","9185","tests","test_about_us_page","","","","test_check_block_1[setup_browser_firefox]",""
"broken","Mon Jun 26 12:29:32 GMT 2023","Mon Jun 26 12:29:41 GMT 2023","8936","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_firefox]",""
"passed","Mon May 08 09:32:49 GMT 2023","Mon May 08 09:32:52 GMT 2023","2846","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:34:01 GMT 2023","Mon May 08 09:34:06 GMT 2023","5479","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/menu]",""
"broken","Mon Jun 26 12:29:01 GMT 2023","Mon Jun 26 12:29:12 GMT 2023","11732","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Mon Jun 26 12:28:55 GMT 2023","Mon Jun 26 12:29:04 GMT 2023","8998","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_firefox]",""
"broken","Mon Jun 26 12:26:19 GMT 2023","Mon Jun 26 12:26:28 GMT 2023","9224","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_firefox]",""
"broken","Mon Jun 26 12:29:37 GMT 2023","Mon Jun 26 12:29:46 GMT 2023","9223","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_firefox]",""
"passed","Mon May 08 09:34:43 GMT 2023","Mon May 08 09:34:48 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/menu]",""
"broken","Mon Jun 26 12:28:18 GMT 2023","Mon Jun 26 12:28:23 GMT 2023","4673","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Mon Jun 26 12:29:20 GMT 2023","Mon Jun 26 12:29:29 GMT 2023","8882","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_firefox]",""
"broken","Mon Jun 26 12:28:05 GMT 2023","Mon Jun 26 12:28:09 GMT 2023","4104","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Mon Jun 26 12:28:02 GMT 2023","Mon Jun 26 12:28:04 GMT 2023","2117","tests","test_cart_functionality","","","","test_check_province[setup_browser_chrome]",""
"broken","Mon Jun 26 12:26:34 GMT 2023","Mon Jun 26 12:26:44 GMT 2023","9905","tests","test_cart_functionality","","","","test_check_name[setup_browser_firefox]",""
"broken","Mon Jun 26 12:28:59 GMT 2023","Mon Jun 26 12:29:08 GMT 2023","9071","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_firefox]",""
"broken","Mon Jun 26 12:29:55 GMT 2023","Mon Jun 26 12:30:02 GMT 2023","6723","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_firefox]",""
"passed","Mon May 08 09:34:26 GMT 2023","Mon May 08 09:34:31 GMT 2023","5238","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/contact]",""
"broken","Mon Jun 26 12:29:34 GMT 2023","Mon Jun 26 12:29:37 GMT 2023","2559","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_chrome]",""
"passed","Mon May 08 09:32:42 GMT 2023","Mon May 08 09:32:45 GMT 2023","3049","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/about]",""
"broken","Mon Jun 26 12:28:03 GMT 2023","Mon Jun 26 12:28:13 GMT 2023","10062","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Mon Jun 26 12:28:16 GMT 2023","Mon Jun 26 12:28:25 GMT 2023","8684","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Mon Jun 26 12:28:35 GMT 2023","Mon Jun 26 12:28:45 GMT 2023","9976","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Mon Jun 26 12:28:51 GMT 2023","Mon Jun 26 12:28:55 GMT 2023","3658","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Mon Jun 26 12:27:50 GMT 2023","Mon Jun 26 12:27:58 GMT 2023","8182","tests","test_cart_functionality","","","","test_check_country[setup_browser_firefox]",""
"broken","Mon Jun 26 12:28:31 GMT 2023","Mon Jun 26 12:28:41 GMT 2023","10200","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:36:36 GMT 2023","Mon May 08 09:36:42 GMT 2023","5284","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/contact]",""
"broken","Mon Jun 26 12:28:39 GMT 2023","Mon Jun 26 12:28:43 GMT 2023","4114","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Mon Jun 26 12:26:57 GMT 2023","Mon Jun 26 12:26:59 GMT 2023","2758","tests","test_cart_functionality","","","","test_previous_step[setup_browser_chrome]",""
"broken","Mon Jun 26 12:26:59 GMT 2023","Mon Jun 26 12:27:04 GMT 2023","4978","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Mon Jun 26 12:28:10 GMT 2023","Mon Jun 26 12:28:14 GMT 2023","4279","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:34:59 GMT 2023","Mon May 08 09:35:05 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/about]",""
"broken","Mon Jun 26 12:26:52 GMT 2023","Mon Jun 26 12:27:02 GMT 2023","9740","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_firefox]",""
"broken","Mon Jun 26 12:29:54 GMT 2023","Mon Jun 26 12:29:56 GMT 2023","2242","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_chrome]",""
"broken","Mon Jun 26 12:30:03 GMT 2023","Mon Jun 26 12:30:06 GMT 2023","2603","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_firefox]",""
"broken","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:56 GMT 2023","38000","tests","test_cart_functionality","","","","test_add_to_cart",""
"broken","Mon Jun 26 12:28:13 GMT 2023","Mon Jun 26 12:28:17 GMT 2023","4189","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Mon Jun 26 12:26:20 GMT 2023","Mon Jun 26 12:26:29 GMT 2023","9612","tests","test_about_us_page","","","","test_check_block_5[setup_browser_firefox]",""
"passed","Mon May 08 09:36:19 GMT 2023","Mon May 08 09:36:25 GMT 2023","5589","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:35:34 GMT 2023","Mon May 08 09:35:39 GMT 2023","5492","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:35:08 GMT 2023","Mon May 08 09:35:14 GMT 2023","6010","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:32:51 GMT 2023","Mon May 08 09:32:53 GMT 2023","2389","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page",""
"broken","Mon Jun 26 12:27:08 GMT 2023","Mon Jun 26 12:27:13 GMT 2023","4418","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Mon Jun 26 12:27:00 GMT 2023","Mon Jun 26 12:27:10 GMT 2023","10636","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Mon Jun 26 12:28:43 GMT 2023","Mon Jun 26 12:28:53 GMT 2023","9570","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Mon Jun 26 12:29:19 GMT 2023","Mon Jun 26 12:29:21 GMT 2023","2475","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_chrome]",""
"broken","Mon Jun 26 12:28:54 GMT 2023","Mon Jun 26 12:29:04 GMT 2023","9879","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Mon Jun 26 12:27:32 GMT 2023","Mon Jun 26 12:27:34 GMT 2023","2367","tests","test_cart_functionality","","","","test_check_email[setup_browser_chrome]",""
"broken","Mon Jun 26 12:26:05 GMT 2023","Mon Jun 26 12:26:13 GMT 2023","7435","tests","test_cart_functionality","","","","test_previous_step[setup_browser_firefox]",""
"broken","Mon Jun 26 12:29:19 GMT 2023","Mon Jun 26 12:29:28 GMT 2023","9272","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_firefox]",""
"broken","Mon Jun 26 12:28:03 GMT 2023","Mon Jun 26 12:28:07 GMT 2023","4780","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Mon Jun 26 12:28:26 GMT 2023","Mon Jun 26 12:28:30 GMT 2023","4357","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Mon Jun 26 12:26:40 GMT 2023","Mon Jun 26 12:26:43 GMT 2023","2946","tests","test_cart_functionality","","","","test_check_city[setup_browser_chrome]",""
"passed","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:04 GMT 2023","7094","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/]",""
"broken","Mon Jun 26 12:29:50 GMT 2023","Mon Jun 26 12:29:59 GMT 2023","8611","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_firefox]",""
"broken","Mon Jun 26 12:26:56 GMT 2023","Mon Jun 26 12:26:59 GMT 2023","2369","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_chrome]",""
"broken","Mon Jun 26 12:26:40 GMT 2023","Mon Jun 26 12:26:43 GMT 2023","2560","tests","test_cart_functionality","","","","test_next_step[setup_browser_chrome]",""
"broken","Mon Jun 26 12:28:21 GMT 2023","Mon Jun 26 12:28:26 GMT 2023","4385","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Mon Jun 26 12:27:35 GMT 2023","Mon Jun 26 12:27:44 GMT 2023","8626","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_firefox]",""
"passed","Mon May 08 09:34:10 GMT 2023","Mon May 08 09:34:15 GMT 2023","5401","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/products]",""
"broken","Mon Jun 26 12:29:21 GMT 2023","Mon Jun 26 12:29:24 GMT 2023","2675","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_chrome]",""
"broken","Mon Jun 26 12:28:14 GMT 2023","Mon Jun 26 12:28:18 GMT 2023","3994","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Mon Jun 26 12:27:39 GMT 2023","Mon Jun 26 12:27:51 GMT 2023","11588","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Mon Jun 26 12:28:47 GMT 2023","Mon Jun 26 12:28:51 GMT 2023","4140","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Mon Jun 26 12:27:21 GMT 2023","Mon Jun 26 12:27:29 GMT 2023","8288","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_firefox]",""
"broken","Mon Jun 26 12:26:05 GMT 2023","Mon Jun 26 12:26:13 GMT 2023","7797","tests","test_about_us_page","","","","test_check_block_4[setup_browser_firefox]",""
"broken","Mon Jun 26 12:29:12 GMT 2023","Mon Jun 26 12:29:14 GMT 2023","2623","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_chrome]",""
"broken","Mon Jun 26 12:29:53 GMT 2023","Mon Jun 26 12:30:01 GMT 2023","7612","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_firefox]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:20 GMT 2023","1911","tests","test_navigation_menu","Tests","","","test_menu_is_visible",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:22 GMT 2023","4093","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/]",""
"broken","Mon Jun 26 12:28:43 GMT 2023","Mon Jun 26 12:28:52 GMT 2023","9754","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Mon Jun 26 12:27:53 GMT 2023","Mon Jun 26 12:27:58 GMT 2023","4666","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Mon Jun 26 12:26:16 GMT 2023","Mon Jun 26 12:26:19 GMT 2023","2773","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_chrome]",""
"broken","Mon Jun 26 12:27:58 GMT 2023","Mon Jun 26 12:28:02 GMT 2023","4609","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Mon Jun 26 12:29:16 GMT 2023","Mon Jun 26 12:29:19 GMT 2023","2502","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_chrome]",""
"passed","Mon May 08 09:32:34 GMT 2023","Mon May 08 09:32:38 GMT 2023","3812","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/products]",""
"broken","Mon Jun 26 12:26:32 GMT 2023","Mon Jun 26 12:26:34 GMT 2023","2343","tests","test_cart_functionality","","","","test_check_name[setup_browser_chrome]",""
"broken","Mon Jun 26 12:29:24 GMT 2023","Mon Jun 26 12:29:34 GMT 2023","9673","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_firefox]",""
"passed","Mon May 08 09:32:19 GMT 2023","Mon May 08 09:32:22 GMT 2023","3673","tests","test_home_page","","","","test_titles_visibility",""
"passed","Mon May 08 09:34:34 GMT 2023","Mon May 08 09:34:40 GMT 2023","5899","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/]",""
"broken","Mon Jun 26 12:29:28 GMT 2023","Mon Jun 26 12:29:30 GMT 2023","2029","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_chrome]",""
"broken","Mon Jun 26 12:27:06 GMT 2023","Mon Jun 26 12:27:14 GMT 2023","8482","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_firefox]",""
"passed","Mon May 08 09:34:51 GMT 2023","Mon May 08 09:34:57 GMT 2023","5409","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/products]",""
"broken","Mon Jun 26 12:26:05 GMT 2023","Mon Jun 26 12:26:11 GMT 2023","5805","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_chrome]",""
"broken","Mon Jun 26 12:26:37 GMT 2023","Mon Jun 26 12:26:46 GMT 2023","9182","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_firefox]",""
"broken","Mon Jun 26 12:27:47 GMT 2023","Mon Jun 26 12:27:50 GMT 2023","2328","tests","test_cart_functionality","","","","test_check_country[setup_browser_chrome]",""
"broken","Mon Jun 26 12:27:33 GMT 2023","Mon Jun 26 12:27:35 GMT 2023","2748","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_chrome]",""
"broken","Mon Jun 26 12:29:36 GMT 2023","Mon Jun 26 12:29:38 GMT 2023","2483","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_chrome]",""
"broken","Mon Jun 26 12:28:40 GMT 2023","Mon Jun 26 12:28:44 GMT 2023","4299","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:35:42 GMT 2023","Mon May 08 09:35:48 GMT 2023","5841","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/about]",""
"broken","Mon Jun 26 12:27:43 GMT 2023","Mon Jun 26 12:27:54 GMT 2023","11032","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Mon Jun 26 12:26:24 GMT 2023","Mon Jun 26 12:26:27 GMT 2023","2571","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_chrome]",""
"broken","Mon Jun 26 12:26:50 GMT 2023","Mon Jun 26 12:26:53 GMT 2023","3149","tests","test_cart_functionality","","","","test_check_prices[setup_browser_chrome]",""
"broken","Mon Jun 26 12:26:05 GMT 2023","Mon Jun 26 12:26:11 GMT 2023","5785","tests","test_about_us_page","","","","test_check_block_1[setup_browser_chrome]",""
"broken","Mon Jun 26 12:27:35 GMT 2023","Mon Jun 26 12:27:43 GMT 2023","8557","tests","test_cart_functionality","","","","test_check_email[setup_browser_firefox]",""
"broken","Mon Jun 26 12:28:17 GMT 2023","Mon Jun 26 12:28:21 GMT 2023","4071","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:36:01 GMT 2023","Mon May 08 09:36:06 GMT 2023","5321","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/]",""
"broken","Mon Jun 26 12:26:24 GMT 2023","Mon Jun 26 12:26:26 GMT 2023","2452","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_chrome]",""
"broken","Mon Jun 26 12:29:38 GMT 2023","Mon Jun 26 12:29:41 GMT 2023","2369","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_chrome]",""
"broken","Mon Jun 26 12:26:27 GMT 2023","Mon Jun 26 12:26:36 GMT 2023","9343","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_firefox]",""
"passed","Mon May 08 09:33:07 GMT 2023","Mon May 08 09:33:12 GMT 2023","5480","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/menu]",""
"broken","Mon Jun 26 12:27:17 GMT 2023","Mon Jun 26 12:27:19 GMT 2023","2165","tests","test_cart_functionality","","","","test_check_phone[setup_browser_chrome]",""
"passed","Mon May 08 09:35:25 GMT 2023","Mon May 08 09:35:31 GMT 2023","5341","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/menu]",""
"broken","Mon Jun 26 12:29:26 GMT 2023","Mon Jun 26 12:29:29 GMT 2023","2594","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_chrome]",""
"broken","Mon Jun 26 12:29:23 GMT 2023","Mon Jun 26 12:29:26 GMT 2023","2813","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_chrome]",""
"broken","Mon Jun 26 12:28:18 GMT 2023","Mon Jun 26 12:28:29 GMT 2023","10479","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Mon Jun 26 12:28:44 GMT 2023","Mon Jun 26 12:28:49 GMT 2023","4788","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:33:35 GMT 2023","Mon May 08 09:33:41 GMT 2023","5270","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/about]",""
"broken","Mon Jun 26 12:26:59 GMT 2023","Mon Jun 26 12:27:04 GMT 2023","4971","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Mon Jun 26 12:28:35 GMT 2023","Mon Jun 26 12:28:40 GMT 2023","4854","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Mon Jun 26 12:27:04 GMT 2023","Mon Jun 26 12:27:08 GMT 2023","4277","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Mon Jun 26 12:27:26 GMT 2023","Mon Jun 26 12:27:37 GMT 2023","10755","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:34:18 GMT 2023","Mon May 08 09:34:23 GMT 2023","5253","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/about]",""
"broken","Mon Jun 26 12:26:05 GMT 2023","Mon Jun 26 12:26:11 GMT 2023","5790","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_chrome]",""
"broken","Mon Jun 26 12:28:54 GMT 2023","Mon Jun 26 12:28:59 GMT 2023","4743","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Mon Jun 26 12:27:23 GMT 2023","Mon Jun 26 12:27:27 GMT 2023","4949","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:32:31 GMT 2023","Mon May 08 09:32:34 GMT 2023","2926","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page",""
"broken","Mon Jun 26 12:29:07 GMT 2023","Mon Jun 26 12:29:18 GMT 2023","11657","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Mon Jun 26 12:29:37 GMT 2023","Mon Jun 26 12:29:47 GMT 2023","9346","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_firefox]",""
"broken","Mon Jun 26 12:27:17 GMT 2023","Mon Jun 26 12:27:28 GMT 2023","10719","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Mon Jun 26 12:26:11 GMT 2023","Mon Jun 26 12:26:20 GMT 2023","9363","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_firefox]",""
"broken","Mon Jun 26 12:29:11 GMT 2023","Mon Jun 26 12:29:19 GMT 2023","8900","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_firefox]",""
"broken","Mon Jun 26 12:28:27 GMT 2023","Mon Jun 26 12:28:38 GMT 2023","11165","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:36:28 GMT 2023","Mon May 08 09:36:33 GMT 2023","5551","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/about]",""
"broken","Mon Jun 26 12:27:18 GMT 2023","Mon Jun 26 12:27:22 GMT 2023","4709","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Mon Jun 26 12:26:53 GMT 2023","Mon Jun 26 12:27:03 GMT 2023","9432","tests","test_cart_functionality","","","","test_check_prices[setup_browser_firefox]",""
