"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun Jun 18 03:16:29 GMT 2023","Sun Jun 18 03:16:30 GMT 2023","1521","tests","test_cart_functionality","","","","test_check_name[setup_browser_chrome]",""
"passed","Mon May 08 09:36:19 GMT 2023","Mon May 08 09:36:25 GMT 2023","5589","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/products]",""
"broken","Sun Jun 18 03:17:41 GMT 2023","Sun Jun 18 03:17:45 GMT 2023","3675","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Sun Jun 18 03:16:04 GMT 2023","Sun Jun 18 03:16:06 GMT 2023","2086","tests","test_about_us_page","","","","test_check_block_1[setup_browser_chrome]",""
"passed","Mon May 08 09:34:43 GMT 2023","Mon May 08 09:34:48 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/menu]",""
"broken","Sun Jun 18 03:17:06 GMT 2023","Sun Jun 18 03:17:14 GMT 2023","7200","tests","test_cart_functionality","","","","test_check_email[setup_browser_firefox]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:22 GMT 2023","4093","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/]",""
"broken","Sun Jun 18 03:18:04 GMT 2023","Sun Jun 18 03:18:12 GMT 2023","8100","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:35:42 GMT 2023","Mon May 08 09:35:48 GMT 2023","5841","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/about]",""
"broken","Sun Jun 18 03:18:56 GMT 2023","Sun Jun 18 03:19:03 GMT 2023","6783","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_firefox]",""
"passed","Mon May 08 09:34:51 GMT 2023","Mon May 08 09:34:57 GMT 2023","5409","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/products]",""
"broken","Sun Jun 18 03:18:10 GMT 2023","Sun Jun 18 03:18:13 GMT 2023","3880","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Sun Jun 18 03:16:42 GMT 2023","Sun Jun 18 03:16:44 GMT 2023","1791","tests","test_cart_functionality","","","","test_previous_step[setup_browser_chrome]",""
"broken","Sun Jun 18 03:16:29 GMT 2023","Sun Jun 18 03:16:31 GMT 2023","2037","tests","test_cart_functionality","","","","test_next_step[setup_browser_chrome]",""
"passed","Mon May 08 09:33:07 GMT 2023","Mon May 08 09:33:12 GMT 2023","5480","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:35:34 GMT 2023","Mon May 08 09:35:39 GMT 2023","5492","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/products]",""
"broken","Sun Jun 18 03:17:16 GMT 2023","Sun Jun 18 03:17:19 GMT 2023","3855","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Sun Jun 18 03:18:25 GMT 2023","Sun Jun 18 03:18:32 GMT 2023","7184","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_firefox]",""
"broken","Sun Jun 18 03:19:07 GMT 2023","Sun Jun 18 03:19:13 GMT 2023","5881","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_firefox]",""
"broken","Sun Jun 18 03:17:48 GMT 2023","Sun Jun 18 03:17:52 GMT 2023","3762","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:34:10 GMT 2023","Mon May 08 09:34:15 GMT 2023","5401","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:33:35 GMT 2023","Mon May 08 09:33:41 GMT 2023","5270","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/about]",""
"broken","Sun Jun 18 03:16:07 GMT 2023","Sun Jun 18 03:16:14 GMT 2023","6936","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_firefox]",""
"broken","Sun Jun 18 03:16:55 GMT 2023","Sun Jun 18 03:17:01 GMT 2023","5592","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_firefox]",""
"passed","Mon May 08 09:34:59 GMT 2023","Mon May 08 09:35:05 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/about]",""
"broken","Sun Jun 18 03:17:35 GMT 2023","Sun Jun 18 03:17:43 GMT 2023","7848","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Sun Jun 18 03:16:45 GMT 2023","Sun Jun 18 03:16:49 GMT 2023","4099","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Sun Jun 18 03:17:15 GMT 2023","Sun Jun 18 03:17:19 GMT 2023","3599","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Sun Jun 18 03:19:10 GMT 2023","Sun Jun 18 03:19:11 GMT 2023","1499","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_chrome]",""
"passed","Mon May 08 09:36:28 GMT 2023","Mon May 08 09:36:33 GMT 2023","5551","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/about]",""
"broken","Sun Jun 18 03:18:47 GMT 2023","Sun Jun 18 03:18:48 GMT 2023","1770","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_chrome]",""
"broken","Sun Jun 18 03:17:33 GMT 2023","Sun Jun 18 03:17:41 GMT 2023","8519","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Sun Jun 18 03:18:23 GMT 2023","Sun Jun 18 03:18:25 GMT 2023","2132","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_chrome]",""
"broken","Sun Jun 18 03:17:26 GMT 2023","Sun Jun 18 03:17:34 GMT 2023","7949","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:32:25 GMT 2023","Mon May 08 09:32:27 GMT 2023","2643","tests","test_navigation_menu","Tests","","","test_go_to_home_page",""
"broken","Sun Jun 18 03:18:36 GMT 2023","Sun Jun 18 03:18:37 GMT 2023","1786","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_chrome]",""
"broken","Sun Jun 18 03:16:19 GMT 2023","Sun Jun 18 03:16:26 GMT 2023","7380","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_firefox]",""
"broken","Sun Jun 18 03:17:23 GMT 2023","Sun Jun 18 03:17:27 GMT 2023","3898","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Sun Jun 18 03:18:03 GMT 2023","Sun Jun 18 03:18:11 GMT 2023","7811","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Sun Jun 18 03:16:17 GMT 2023","Sun Jun 18 03:16:25 GMT 2023","7438","tests","test_about_us_page","","","","test_check_block_5[setup_browser_firefox]",""
"broken","Sun Jun 18 03:16:31 GMT 2023","Sun Jun 18 03:16:40 GMT 2023","8147","tests","test_cart_functionality","","","","test_next_step[setup_browser_firefox]",""
"broken","Sun Jun 18 03:17:08 GMT 2023","Sun Jun 18 03:17:17 GMT 2023","8711","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:32:34 GMT 2023","Mon May 08 09:32:38 GMT 2023","3812","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/products]",""
"broken","Sun Jun 18 03:19:01 GMT 2023","Sun Jun 18 03:19:08 GMT 2023","7506","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_firefox]",""
"broken","Sun Jun 18 03:16:04 GMT 2023","Sun Jun 18 03:16:12 GMT 2023","7942","tests","test_cart_functionality","","","","test_previous_step[setup_browser_firefox]",""
"broken","Sun Jun 18 03:17:05 GMT 2023","Sun Jun 18 03:17:06 GMT 2023","1170","tests","test_cart_functionality","","","","test_check_email[setup_browser_chrome]",""
"broken","Sun Jun 18 03:19:11 GMT 2023","Sun Jun 18 03:19:12 GMT 2023","1357","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_chrome]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:20 GMT 2023","1911","tests","test_navigation_menu","Tests","","","test_menu_is_visible",""
"broken","Sun Jun 18 03:16:04 GMT 2023","Sun Jun 18 03:16:06 GMT 2023","2083","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_chrome]",""
"broken","Sun Jun 18 03:18:45 GMT 2023","Sun Jun 18 03:18:47 GMT 2023","2083","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_chrome]",""
"broken","Sun Jun 18 03:18:13 GMT 2023","Sun Jun 18 03:18:22 GMT 2023","9084","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Sun Jun 18 03:17:52 GMT 2023","Sun Jun 18 03:17:55 GMT 2023","3651","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Sun Jun 18 03:16:42 GMT 2023","Sun Jun 18 03:16:44 GMT 2023","1794","tests","test_about_us_page","","","","test_check_block_4[setup_browser_chrome]",""
"broken","Sun Jun 18 03:17:46 GMT 2023","Sun Jun 18 03:17:54 GMT 2023","7403","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Sun Jun 18 03:18:32 GMT 2023","Sun Jun 18 03:18:34 GMT 2023","1744","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_chrome]",""
"broken","Sun Jun 18 03:18:34 GMT 2023","Sun Jun 18 03:18:40 GMT 2023","6513","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_firefox]",""
"broken","Sun Jun 18 03:17:55 GMT 2023","Sun Jun 18 03:18:02 GMT 2023","7514","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Sun Jun 18 03:16:04 GMT 2023","Sun Jun 18 03:16:12 GMT 2023","7296","tests","test_about_us_page","","","","test_check_block_4[setup_browser_firefox]",""
"broken","Sun Jun 18 03:17:36 GMT 2023","Sun Jun 18 03:17:37 GMT 2023","1559","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_chrome]",""
"broken","Sun Jun 18 03:17:11 GMT 2023","Sun Jun 18 03:17:16 GMT 2023","4389","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Sun Jun 18 03:16:44 GMT 2023","Sun Jun 18 03:16:50 GMT 2023","6494","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_firefox]",""
"passed","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:04 GMT 2023","7094","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:32:38 GMT 2023","Mon May 08 09:32:41 GMT 2023","2305","tests","test_navigation_menu","Tests","","","test_go_to_products_page",""
"broken","Sun Jun 18 03:16:53 GMT 2023","Sun Jun 18 03:16:55 GMT 2023","1746","tests","test_cart_functionality","","","","test_check_phone[setup_browser_chrome]",""
"broken","Sun Jun 18 03:17:07 GMT 2023","Sun Jun 18 03:17:15 GMT 2023","8321","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Sun Jun 18 03:18:06 GMT 2023","Sun Jun 18 03:18:10 GMT 2023","4255","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:33:52 GMT 2023","Mon May 08 09:33:58 GMT 2023","5903","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/]",""
"broken","Sun Jun 18 03:16:57 GMT 2023","Sun Jun 18 03:17:07 GMT 2023","9395","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Sun Jun 18 03:17:44 GMT 2023","Sun Jun 18 03:17:48 GMT 2023","3334","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Sun Jun 18 03:18:00 GMT 2023","Sun Jun 18 03:18:08 GMT 2023","7656","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Sun Jun 18 03:18:36 GMT 2023","Sun Jun 18 03:18:43 GMT 2023","7608","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_firefox]",""
"passed","Mon May 08 09:32:19 GMT 2023","Mon May 08 09:32:22 GMT 2023","3673","tests","test_home_page","","","","test_titles_visibility",""
"broken","Sun Jun 18 03:18:55 GMT 2023","Sun Jun 18 03:19:02 GMT 2023","7162","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_firefox]",""
"broken","Sun Jun 18 03:17:43 GMT 2023","Sun Jun 18 03:17:49 GMT 2023","6457","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Sun Jun 18 03:16:55 GMT 2023","Sun Jun 18 03:17:01 GMT 2023","6272","tests","test_cart_functionality","","","","test_check_phone[setup_browser_firefox]",""
"broken","Sun Jun 18 03:19:11 GMT 2023","Sun Jun 18 03:19:14 GMT 2023","3283","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_firefox]",""
"broken","Sun Jun 18 03:18:10 GMT 2023","Sun Jun 18 03:18:18 GMT 2023","7833","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Sun Jun 18 03:17:25 GMT 2023","Sun Jun 18 03:17:27 GMT 2023","1436","tests","test_cart_functionality","","","","test_check_province[setup_browser_chrome]",""
"broken","Sun Jun 18 03:16:56 GMT 2023","Sun Jun 18 03:17:06 GMT 2023","9915","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:34:01 GMT 2023","Mon May 08 09:34:06 GMT 2023","5479","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/menu]",""
"broken","Sun Jun 18 03:16:42 GMT 2023","Sun Jun 18 03:16:49 GMT 2023","6614","tests","test_cart_functionality","","","","test_check_prices[setup_browser_firefox]",""
"broken","Sun Jun 18 03:18:14 GMT 2023","Sun Jun 18 03:18:20 GMT 2023","6227","tests","test_home_page","","","","test_titles_visibility[setup_browser_firefox]",""
"broken","Sun Jun 18 03:16:31 GMT 2023","Sun Jun 18 03:16:38 GMT 2023","7101","tests","test_about_us_page","","","","test_check_block_3[setup_browser_firefox]",""
"broken","Sun Jun 18 03:18:34 GMT 2023","Sun Jun 18 03:18:36 GMT 2023","1789","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_chrome]",""
"broken","Sun Jun 18 03:16:19 GMT 2023","Sun Jun 18 03:16:26 GMT 2023","7115","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_firefox]",""
"passed","Mon May 08 09:32:42 GMT 2023","Mon May 08 09:32:45 GMT 2023","3049","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:36:36 GMT 2023","Mon May 08 09:36:42 GMT 2023","5284","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/contact]",""
"broken","Sun Jun 18 03:19:05 GMT 2023","Sun Jun 18 03:19:07 GMT 2023","1742","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_chrome]",""
"passed","Mon May 08 09:32:49 GMT 2023","Mon May 08 09:32:52 GMT 2023","2846","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/contact]",""
"broken","Sun Jun 18 03:18:59 GMT 2023","Sun Jun 18 03:19:02 GMT 2023","2307","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_chrome]",""
"passed","Mon May 08 09:35:16 GMT 2023","Mon May 08 09:35:23 GMT 2023","6066","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/]",""
"broken","Sun Jun 18 03:18:23 GMT 2023","Sun Jun 18 03:18:32 GMT 2023","9287","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Sun Jun 18 03:16:44 GMT 2023","Sun Jun 18 03:16:51 GMT 2023","7152","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_firefox]",""
"broken","Sun Jun 18 03:18:06 GMT 2023","Sun Jun 18 03:18:14 GMT 2023","8343","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Sun Jun 18 03:16:53 GMT 2023","Sun Jun 18 03:16:55 GMT 2023","1835","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_chrome]",""
"broken","Sun Jun 18 03:16:17 GMT 2023","Sun Jun 18 03:16:19 GMT 2023","2251","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_chrome]",""
"broken","Sun Jun 18 03:17:52 GMT 2023","Sun Jun 18 03:18:00 GMT 2023","8332","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Sun Jun 18 03:16:52 GMT 2023","Sun Jun 18 03:16:56 GMT 2023","3456","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Sun Jun 18 03:18:31 GMT 2023","Sun Jun 18 03:18:33 GMT 2023","2172","tests","test_home_page","","","","test_titles_visibility[setup_browser_chrome]",""
"passed","Mon May 08 09:33:16 GMT 2023","Mon May 08 09:33:32 GMT 2023","15579","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/products]",""
"broken","Sun Jun 18 03:18:54 GMT 2023","Sun Jun 18 03:18:56 GMT 2023","2325","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_chrome]",""
"passed","Mon May 08 09:36:01 GMT 2023","Mon May 08 09:36:06 GMT 2023","5321","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/]",""
"broken","Sun Jun 18 03:18:30 GMT 2023","Sun Jun 18 03:18:32 GMT 2023","2291","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_chrome]",""
"broken","Sun Jun 18 03:16:30 GMT 2023","Sun Jun 18 03:16:38 GMT 2023","7143","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_firefox]",""
"broken","Sun Jun 18 03:17:20 GMT 2023","Sun Jun 18 03:17:24 GMT 2023","4027","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Sun Jun 18 03:18:13 GMT 2023","Sun Jun 18 03:18:21 GMT 2023","8127","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Sun Jun 18 03:17:38 GMT 2023","Sun Jun 18 03:17:42 GMT 2023","3913","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Sun Jun 18 03:17:24 GMT 2023","Sun Jun 18 03:17:31 GMT 2023","7463","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Sun Jun 18 03:18:38 GMT 2023","Sun Jun 18 03:18:46 GMT 2023","7729","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_firefox]",""
"broken","Sun Jun 18 03:17:42 GMT 2023","Sun Jun 18 03:17:46 GMT 2023","3725","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:00 GMT 2023","2330","tests","test_navigation_menu","Tests","","","test_go_to_cart_page",""
"broken","Sun Jun 18 03:18:52 GMT 2023","Sun Jun 18 03:18:54 GMT 2023","2018","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_chrome]",""
"passed","Mon May 08 09:32:31 GMT 2023","Mon May 08 09:32:34 GMT 2023","2926","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page",""
"passed","Mon May 08 09:36:11 GMT 2023","Mon May 08 09:36:16 GMT 2023","5839","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/menu]",""
"broken","Sun Jun 18 03:18:33 GMT 2023","Sun Jun 18 03:18:41 GMT 2023","7245","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_firefox]",""
"broken","Sun Jun 18 03:16:31 GMT 2023","Sun Jun 18 03:16:39 GMT 2023","7730","tests","test_cart_functionality","","","","test_check_city[setup_browser_firefox]",""
"broken","Sun Jun 18 03:18:37 GMT 2023","Sun Jun 18 03:18:45 GMT 2023","7832","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_firefox]",""
"broken","Sun Jun 18 03:16:49 GMT 2023","Sun Jun 18 03:16:53 GMT 2023","4592","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Sun Jun 18 03:17:27 GMT 2023","Sun Jun 18 03:17:31 GMT 2023","3978","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Sun Jun 18 03:17:07 GMT 2023","Sun Jun 18 03:17:11 GMT 2023","3768","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Sun Jun 18 03:16:41 GMT 2023","Sun Jun 18 03:16:43 GMT 2023","1753","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_chrome]",""
"broken","Sun Jun 18 03:17:38 GMT 2023","Sun Jun 18 03:17:45 GMT 2023","7364","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Sun Jun 18 03:17:28 GMT 2023","Sun Jun 18 03:17:37 GMT 2023","8629","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Sun Jun 18 03:18:49 GMT 2023","Sun Jun 18 03:18:56 GMT 2023","6639","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_firefox]",""
