"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 08 09:32:49 GMT 2023","Mon May 08 09:32:52 GMT 2023","2846","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/contact]",""
"broken","Fri Jun 23 09:16:16 GMT 2023","Fri Jun 23 09:16:18 GMT 2023","2456","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_chrome]",""
"broken","Fri Jun 23 09:15:09 GMT 2023","Fri Jun 23 09:15:13 GMT 2023","3834","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Fri Jun 23 09:13:22 GMT 2023","Fri Jun 23 09:13:29 GMT 2023","6554","tests","test_cart_functionality","","","","test_previous_step[setup_browser_firefox]",""
"broken","Fri Jun 23 09:15:11 GMT 2023","Fri Jun 23 09:15:18 GMT 2023","6928","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:32:51 GMT 2023","Mon May 08 09:32:53 GMT 2023","2389","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page",""
"passed","Mon May 08 09:34:26 GMT 2023","Mon May 08 09:34:31 GMT 2023","5238","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/contact]",""
"broken","Fri Jun 23 09:15:18 GMT 2023","Fri Jun 23 09:15:21 GMT 2023","3696","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Fri Jun 23 09:15:08 GMT 2023","Fri Jun 23 09:15:09 GMT 2023","1155","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_chrome]",""
"broken","Fri Jun 23 09:14:11 GMT 2023","Fri Jun 23 09:14:20 GMT 2023","8899","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Fri Jun 23 09:15:11 GMT 2023","Fri Jun 23 09:15:19 GMT 2023","7321","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Fri Jun 23 09:16:16 GMT 2023","Fri Jun 23 09:16:19 GMT 2023","2349","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_chrome]",""
"broken","Fri Jun 23 09:15:53 GMT 2023","Fri Jun 23 09:16:03 GMT 2023","10178","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Fri Jun 23 09:14:20 GMT 2023","Fri Jun 23 09:14:29 GMT 2023","9010","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:33:07 GMT 2023","Mon May 08 09:33:12 GMT 2023","5480","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/menu]",""
"broken","Fri Jun 23 09:16:09 GMT 2023","Fri Jun 23 09:16:17 GMT 2023","7982","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_firefox]",""
"passed","Mon May 08 09:32:27 GMT 2023","Mon May 08 09:32:30 GMT 2023","3446","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/menu]",""
"broken","Fri Jun 23 09:14:49 GMT 2023","Fri Jun 23 09:14:53 GMT 2023","3998","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Fri Jun 23 09:15:58 GMT 2023","Fri Jun 23 09:16:00 GMT 2023","2467","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_chrome]",""
"broken","Fri Jun 23 09:14:00 GMT 2023","Fri Jun 23 09:14:02 GMT 2023","2420","tests","test_cart_functionality","","","","test_check_prices[setup_browser_chrome]",""
"broken","Fri Jun 23 09:13:39 GMT 2023","Fri Jun 23 09:13:49 GMT 2023","9687","tests","test_about_us_page","","","","test_check_block_2[setup_browser_firefox]",""
"passed","Mon May 08 09:36:01 GMT 2023","Mon May 08 09:36:06 GMT 2023","5321","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/]",""
"broken","Fri Jun 23 09:15:44 GMT 2023","Fri Jun 23 09:15:52 GMT 2023","8004","tests","test_home_page","","","","test_titles_visibility[setup_browser_firefox]",""
"broken","Fri Jun 23 09:13:35 GMT 2023","Fri Jun 23 09:13:42 GMT 2023","7578","tests","test_about_us_page","","","","test_check_block_5[setup_browser_firefox]",""
"passed","Mon May 08 09:33:16 GMT 2023","Mon May 08 09:33:32 GMT 2023","15579","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/products]",""
"broken","Fri Jun 23 09:13:26 GMT 2023","Fri Jun 23 09:13:33 GMT 2023","7743","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_firefox]",""
"broken","Fri Jun 23 09:14:07 GMT 2023","Fri Jun 23 09:14:11 GMT 2023","4531","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Fri Jun 23 09:14:16 GMT 2023","Fri Jun 23 09:14:20 GMT 2023","4763","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Fri Jun 23 09:16:32 GMT 2023","Fri Jun 23 09:16:34 GMT 2023","2271","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_chrome]",""
"broken","Fri Jun 23 09:14:23 GMT 2023","Fri Jun 23 09:14:30 GMT 2023","6465","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_firefox]",""
"passed","Mon May 08 09:36:36 GMT 2023","Mon May 08 09:36:42 GMT 2023","5284","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/contact]",""
"broken","Fri Jun 23 09:15:09 GMT 2023","Fri Jun 23 09:15:13 GMT 2023","3571","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Fri Jun 23 09:14:05 GMT 2023","Fri Jun 23 09:14:08 GMT 2023","2227","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_chrome]",""
"broken","Fri Jun 23 09:13:26 GMT 2023","Fri Jun 23 09:13:34 GMT 2023","8331","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_firefox]",""
"broken","Fri Jun 23 09:13:48 GMT 2023","Fri Jun 23 09:13:56 GMT 2023","8132","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_firefox]",""
"broken","Fri Jun 23 09:16:21 GMT 2023","Fri Jun 23 09:16:29 GMT 2023","8676","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_firefox]",""
"broken","Fri Jun 23 09:16:42 GMT 2023","Fri Jun 23 09:16:46 GMT 2023","3312","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_firefox]",""
"broken","Fri Jun 23 09:14:31 GMT 2023","Fri Jun 23 09:14:35 GMT 2023","4282","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Fri Jun 23 09:15:33 GMT 2023","Fri Jun 23 09:15:41 GMT 2023","7955","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Fri Jun 23 09:13:46 GMT 2023","Fri Jun 23 09:13:48 GMT 2023","2517","tests","test_cart_functionality","","","","test_check_name[setup_browser_chrome]",""
"broken","Fri Jun 23 09:16:07 GMT 2023","Fri Jun 23 09:16:09 GMT 2023","1955","tests","test_home_page","","","","test_titles_visibility[setup_browser_chrome]",""
"broken","Fri Jun 23 09:15:29 GMT 2023","Fri Jun 23 09:15:33 GMT 2023","4272","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:36:28 GMT 2023","Mon May 08 09:36:33 GMT 2023","5551","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/about]",""
"broken","Fri Jun 23 09:15:33 GMT 2023","Fri Jun 23 09:15:36 GMT 2023","3687","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Fri Jun 23 09:14:48 GMT 2023","Fri Jun 23 09:14:54 GMT 2023","5815","tests","test_cart_functionality","","","","test_check_country[setup_browser_firefox]",""
"broken","Fri Jun 23 09:16:18 GMT 2023","Fri Jun 23 09:16:26 GMT 2023","7570","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_firefox]",""
"passed","Mon May 08 09:33:52 GMT 2023","Mon May 08 09:33:58 GMT 2023","5903","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/]",""
"broken","Fri Jun 23 09:15:05 GMT 2023","Fri Jun 23 09:15:09 GMT 2023","4235","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Fri Jun 23 09:14:57 GMT 2023","Fri Jun 23 09:14:58 GMT 2023","1541","tests","test_cart_functionality","","","","test_check_province[setup_browser_chrome]",""
"broken","Fri Jun 23 09:13:22 GMT 2023","Fri Jun 23 09:13:29 GMT 2023","6481","tests","test_about_us_page","","","","test_check_block_4[setup_browser_firefox]",""
"broken","Fri Jun 23 09:15:33 GMT 2023","Fri Jun 23 09:15:42 GMT 2023","8777","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Fri Jun 23 09:14:31 GMT 2023","Fri Jun 23 09:14:40 GMT 2023","9262","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Fri Jun 23 09:14:32 GMT 2023","Fri Jun 23 09:14:41 GMT 2023","9029","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:00 GMT 2023","2330","tests","test_navigation_menu","Tests","","","test_go_to_cart_page",""
"broken","Fri Jun 23 09:15:20 GMT 2023","Fri Jun 23 09:15:29 GMT 2023","9574","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Fri Jun 23 09:15:13 GMT 2023","Fri Jun 23 09:15:21 GMT 2023","7921","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Fri Jun 23 09:15:43 GMT 2023","Fri Jun 23 09:15:51 GMT 2023","8153","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Fri Jun 23 09:14:00 GMT 2023","Fri Jun 23 09:14:02 GMT 2023","2459","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_chrome]",""
"passed","Mon May 08 09:34:34 GMT 2023","Mon May 08 09:34:40 GMT 2023","5899","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:32:31 GMT 2023","Mon May 08 09:32:34 GMT 2023","2926","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page",""
"passed","Mon May 08 09:34:43 GMT 2023","Mon May 08 09:34:48 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:20 GMT 2023","1911","tests","test_navigation_menu","Tests","","","test_menu_is_visible",""
"broken","Fri Jun 23 09:14:03 GMT 2023","Fri Jun 23 09:14:10 GMT 2023","7273","tests","test_cart_functionality","","","","test_check_prices[setup_browser_firefox]",""
"broken","Fri Jun 23 09:13:53 GMT 2023","Fri Jun 23 09:14:00 GMT 2023","7772","tests","test_cart_functionality","","","","test_next_step[setup_browser_firefox]",""
"broken","Fri Jun 23 09:15:53 GMT 2023","Fri Jun 23 09:16:00 GMT 2023","7096","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_firefox]",""
"broken","Fri Jun 23 09:15:09 GMT 2023","Fri Jun 23 09:15:12 GMT 2023","3364","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Fri Jun 23 09:16:32 GMT 2023","Fri Jun 23 09:16:40 GMT 2023","7309","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_firefox]",""
"broken","Fri Jun 23 09:15:13 GMT 2023","Fri Jun 23 09:15:18 GMT 2023","4180","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:34:10 GMT 2023","Mon May 08 09:34:15 GMT 2023","5401","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/products]",""
"broken","Fri Jun 23 09:14:58 GMT 2023","Fri Jun 23 09:15:05 GMT 2023","6346","tests","test_cart_functionality","","","","test_check_province[setup_browser_firefox]",""
"broken","Fri Jun 23 09:16:05 GMT 2023","Fri Jun 23 09:16:13 GMT 2023","7971","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_firefox]",""
"passed","Mon May 08 09:32:42 GMT 2023","Mon May 08 09:32:45 GMT 2023","3049","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/about]",""
"broken","Fri Jun 23 09:14:22 GMT 2023","Fri Jun 23 09:14:26 GMT 2023","4175","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Fri Jun 23 09:15:19 GMT 2023","Fri Jun 23 09:15:27 GMT 2023","8008","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Fri Jun 23 09:13:22 GMT 2023","Fri Jun 23 09:13:25 GMT 2023","3068","tests","test_about_us_page","","","","test_check_block_1[setup_browser_chrome]",""
"passed","Mon May 08 09:36:11 GMT 2023","Mon May 08 09:36:16 GMT 2023","5839","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:32:34 GMT 2023","Mon May 08 09:32:38 GMT 2023","3812","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/products]",""
"broken","Fri Jun 23 09:16:34 GMT 2023","Fri Jun 23 09:16:36 GMT 2023","2088","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_chrome]",""
"broken","Fri Jun 23 09:14:33 GMT 2023","Fri Jun 23 09:14:35 GMT 2023","1746","tests","test_cart_functionality","","","","test_check_email[setup_browser_chrome]",""
"passed","Mon May 08 09:36:19 GMT 2023","Mon May 08 09:36:25 GMT 2023","5589","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/products]",""
"broken","Fri Jun 23 09:13:51 GMT 2023","Fri Jun 23 09:13:52 GMT 2023","1900","tests","test_cart_functionality","","","","test_next_step[setup_browser_chrome]",""
"broken","Fri Jun 23 09:16:03 GMT 2023","Fri Jun 23 09:16:10 GMT 2023","7565","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_firefox]",""
"broken","Fri Jun 23 09:13:51 GMT 2023","Fri Jun 23 09:13:53 GMT 2023","1958","tests","test_about_us_page","","","","test_check_block_3[setup_browser_chrome]",""
"broken","Fri Jun 23 09:14:53 GMT 2023","Fri Jun 23 09:15:03 GMT 2023","9499","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:32:44 GMT 2023","Mon May 08 09:32:47 GMT 2023","2352","tests","test_navigation_menu","Tests","","","test_go_to_about_page",""
"broken","Fri Jun 23 09:15:43 GMT 2023","Fri Jun 23 09:15:53 GMT 2023","10040","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Fri Jun 23 09:15:41 GMT 2023","Fri Jun 23 09:15:44 GMT 2023","3366","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Fri Jun 23 09:15:12 GMT 2023","Fri Jun 23 09:15:16 GMT 2023","3798","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Fri Jun 23 09:15:22 GMT 2023","Fri Jun 23 09:15:31 GMT 2023","9345","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Fri Jun 23 09:15:55 GMT 2023","Fri Jun 23 09:15:58 GMT 2023","2242","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_chrome]",""
"passed","Mon May 08 09:33:35 GMT 2023","Mon May 08 09:33:41 GMT 2023","5270","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/about]",""
"broken","Fri Jun 23 09:15:16 GMT 2023","Fri Jun 23 09:15:20 GMT 2023","3706","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:35:42 GMT 2023","Mon May 08 09:35:48 GMT 2023","5841","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/about]",""
"broken","Fri Jun 23 09:14:21 GMT 2023","Fri Jun 23 09:14:23 GMT 2023","2041","tests","test_cart_functionality","","","","test_check_phone[setup_browser_chrome]",""
"broken","Fri Jun 23 09:13:48 GMT 2023","Fri Jun 23 09:13:56 GMT 2023","7818","tests","test_cart_functionality","","","","test_check_name[setup_browser_firefox]",""
"broken","Fri Jun 23 09:14:35 GMT 2023","Fri Jun 23 09:14:39 GMT 2023","4315","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:35:34 GMT 2023","Mon May 08 09:35:39 GMT 2023","5492","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/products]",""
"broken","Fri Jun 23 09:15:40 GMT 2023","Fri Jun 23 09:15:43 GMT 2023","3227","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Fri Jun 23 09:14:04 GMT 2023","Fri Jun 23 09:14:06 GMT 2023","1940","tests","test_cart_functionality","","","","test_previous_step[setup_browser_chrome]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:22 GMT 2023","4093","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/]",""
"broken","Fri Jun 23 09:15:55 GMT 2023","Fri Jun 23 09:16:05 GMT 2023","9573","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Fri Jun 23 09:15:31 GMT 2023","Fri Jun 23 09:15:40 GMT 2023","8836","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Fri Jun 23 09:16:05 GMT 2023","Fri Jun 23 09:16:13 GMT 2023","7520","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_firefox]",""
"broken","Fri Jun 23 09:15:55 GMT 2023","Fri Jun 23 09:15:57 GMT 2023","2105","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_chrome]",""
"broken","Fri Jun 23 09:16:33 GMT 2023","Fri Jun 23 09:16:35 GMT 2023","2003","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_chrome]",""
"broken","Fri Jun 23 09:13:32 GMT 2023","Fri Jun 23 09:13:35 GMT 2023","2639","tests","test_about_us_page","","","","test_check_block_5[setup_browser_chrome]",""
"broken","Fri Jun 23 09:16:30 GMT 2023","Fri Jun 23 09:16:32 GMT 2023","2352","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_chrome]",""
"broken","Fri Jun 23 09:14:17 GMT 2023","Fri Jun 23 09:14:21 GMT 2023","4456","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Fri Jun 23 09:15:41 GMT 2023","Fri Jun 23 09:15:44 GMT 2023","3319","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Fri Jun 23 09:16:34 GMT 2023","Fri Jun 23 09:16:42 GMT 2023","7309","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_firefox]",""
"broken","Fri Jun 23 09:14:21 GMT 2023","Fri Jun 23 09:14:23 GMT 2023","2033","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_chrome]",""
"passed","Mon May 08 09:32:25 GMT 2023","Mon May 08 09:32:27 GMT 2023","2643","tests","test_navigation_menu","Tests","","","test_go_to_home_page",""
"broken","Fri Jun 23 09:16:36 GMT 2023","Fri Jun 23 09:16:43 GMT 2023","6457","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_firefox]",""
