"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 08 09:33:35 GMT 2023","Mon May 08 09:33:41 GMT 2023","5270","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/about]",""
"passed","Sun May 14 13:12:17 GMT 2023","Sun May 14 13:12:23 GMT 2023","5689","tests","test_about_us_page","","","","test_check_block_2[setup_browser_chrome]",""
"passed","Sun May 14 13:13:17 GMT 2023","Sun May 14 13:13:33 GMT 2023","15191","tests","test_cart_functionality","","","","test_check_city[setup_browser_chrome]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:20 GMT 2023","1911","tests","test_navigation_menu","Tests","","","test_menu_is_visible",""
"passed","Sun May 14 13:17:45 GMT 2023","Sun May 14 13:17:54 GMT 2023","9274","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_firefox]",""
"passed","Sun May 14 13:15:23 GMT 2023","Sun May 14 13:15:29 GMT 2023","6482","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Sun May 14 13:14:45 GMT 2023","Sun May 14 13:14:58 GMT 2023","13054","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:34:59 GMT 2023","Mon May 08 09:35:05 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:35:25 GMT 2023","Mon May 08 09:35:31 GMT 2023","5341","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/menu]",""
"passed","Sun May 14 13:14:21 GMT 2023","Sun May 14 13:14:39 GMT 2023","18264","tests","test_cart_functionality","","","","test_check_country[setup_browser_chrome]",""
"passed","Mon May 08 09:32:27 GMT 2023","Mon May 08 09:32:30 GMT 2023","3446","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/menu]",""
"passed","Sun May 14 13:16:00 GMT 2023","Sun May 14 13:16:12 GMT 2023","12156","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Sun May 14 13:15:28 GMT 2023","Sun May 14 13:15:34 GMT 2023","6642","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Sun May 14 13:14:39 GMT 2023","Sun May 14 13:14:45 GMT 2023","6129","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Sun May 14 13:16:50 GMT 2023","Sun May 14 13:16:56 GMT 2023","5898","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Sun May 14 13:20:58 GMT 2023","Sun May 14 13:21:03 GMT 2023","5165","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_chrome]",""
"passed","Sun May 14 13:18:25 GMT 2023","Sun May 14 13:18:31 GMT 2023","6274","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_chrome]",""
"passed","Sun May 14 13:12:38 GMT 2023","Sun May 14 13:12:55 GMT 2023","17169","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_firefox]",""
"passed","Sun May 14 13:12:19 GMT 2023","Sun May 14 13:12:42 GMT 2023","23361","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_firefox]",""
"passed","Sun May 14 13:16:24 GMT 2023","Sun May 14 13:16:35 GMT 2023","11353","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Sun May 14 13:15:16 GMT 2023","Sun May 14 13:15:28 GMT 2023","11575","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Sun May 14 13:17:40 GMT 2023","Sun May 14 13:17:45 GMT 2023","5437","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_chrome]",""
"passed","Sun May 14 13:13:59 GMT 2023","Sun May 14 13:14:19 GMT 2023","20180","tests","test_cart_functionality","","","","test_check_email[setup_browser_firefox]",""
"passed","Sun May 14 13:12:48 GMT 2023","Sun May 14 13:12:52 GMT 2023","3948","tests","test_about_us_page","","","","test_check_block_4[setup_browser_chrome]",""
"passed","Sun May 14 13:17:16 GMT 2023","Sun May 14 13:17:22 GMT 2023","6122","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_firefox]",""
"passed","Mon May 08 09:33:52 GMT 2023","Mon May 08 09:33:58 GMT 2023","5903","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/]",""
"passed","Sun May 14 13:15:00 GMT 2023","Sun May 14 13:15:08 GMT 2023","7959","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Sun May 14 13:13:00 GMT 2023","Sun May 14 13:13:16 GMT 2023","16659","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_firefox]",""
"passed","Sun May 14 13:17:23 GMT 2023","Sun May 14 13:17:27 GMT 2023","4310","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_chrome]",""
"passed","Sun May 14 13:17:48 GMT 2023","Sun May 14 13:17:54 GMT 2023","6434","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_chrome]",""
"passed","Sun May 14 13:16:52 GMT 2023","Sun May 14 13:17:01 GMT 2023","9661","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Sun May 14 13:18:19 GMT 2023","Sun May 14 13:18:23 GMT 2023","4715","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_chrome]",""
"passed","Sun May 14 13:14:42 GMT 2023","Sun May 14 13:14:56 GMT 2023","14343","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Sun May 14 13:17:34 GMT 2023","Sun May 14 13:17:38 GMT 2023","4323","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_chrome]",""
"passed","Sun May 14 13:18:57 GMT 2023","Sun May 14 13:19:06 GMT 2023","8248","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Sun May 14 13:13:38 GMT 2023","Sun May 14 13:14:53 GMT 2023","75162","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_firefox]",""
"passed","Sun May 14 13:14:13 GMT 2023","Sun May 14 13:14:20 GMT 2023","7009","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:32:19 GMT 2023","Mon May 08 09:32:22 GMT 2023","3673","tests","test_home_page","","","","test_titles_visibility",""
"passed","Sun May 14 13:17:37 GMT 2023","Sun May 14 13:17:44 GMT 2023","7522","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_firefox]",""
"passed","Sun May 14 13:16:06 GMT 2023","Sun May 14 13:16:16 GMT 2023","10098","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Sun May 14 13:14:39 GMT 2023","Sun May 14 13:15:03 GMT 2023","23901","tests","test_cart_functionality","","","","test_check_country[setup_browser_firefox]",""
"passed","Sun May 14 13:12:48 GMT 2023","Sun May 14 13:13:01 GMT 2023","12543","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_firefox]",""
"passed","Sun May 14 13:14:05 GMT 2023","Sun May 14 13:14:13 GMT 2023","7953","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Sun May 14 13:18:49 GMT 2023","Sun May 14 13:18:59 GMT 2023","9768","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_firefox]",""
"passed","Sun May 14 13:17:38 GMT 2023","Sun May 14 13:17:47 GMT 2023","8168","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_firefox]",""
"passed","Sun May 14 13:16:13 GMT 2023","Sun May 14 13:16:22 GMT 2023","9250","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Sun May 14 13:17:02 GMT 2023","Sun May 14 13:17:14 GMT 2023","11616","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Sun May 14 13:14:07 GMT 2023","Sun May 14 13:14:16 GMT 2023","9406","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Sun May 14 13:14:14 GMT 2023","Sun May 14 13:14:21 GMT 2023","6466","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_chrome]",""
"passed","Sun May 14 13:13:56 GMT 2023","Sun May 14 13:14:02 GMT 2023","5566","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_chrome]",""
"passed","Sun May 14 13:16:33 GMT 2023","Sun May 14 13:16:41 GMT 2023","8297","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Sun May 14 13:14:01 GMT 2023","Sun May 14 13:14:06 GMT 2023","5435","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Sun May 14 13:12:44 GMT 2023","Sun May 14 13:13:00 GMT 2023","15273","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_chrome]",""
"passed","Sun May 14 13:17:55 GMT 2023","Sun May 14 13:18:05 GMT 2023","9818","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_firefox]",""
"passed","Sun May 14 13:18:22 GMT 2023","Sun May 14 13:18:37 GMT 2023","15314","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Sun May 14 13:16:59 GMT 2023","Sun May 14 13:17:08 GMT 2023","9607","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Sun May 14 13:15:05 GMT 2023","Sun May 14 13:17:58 GMT 2023","172998","tests","test_cart_functionality","","","","test_check_province[setup_browser_chrome]",""
"passed","Sun May 14 13:13:42 GMT 2023","Sun May 14 13:13:59 GMT 2023","17125","tests","test_cart_functionality","","","","test_check_email[setup_browser_chrome]",""
"passed","Mon May 08 09:35:34 GMT 2023","Mon May 08 09:35:39 GMT 2023","5492","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/products]",""
"passed","Sun May 14 13:15:48 GMT 2023","Sun May 14 13:15:58 GMT 2023","10503","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Sun May 14 13:12:15 GMT 2023","Sun May 14 13:12:23 GMT 2023","7777","tests","test_about_us_page","","","","test_check_block_5[setup_browser_firefox]",""
"passed","Mon May 08 09:34:10 GMT 2023","Mon May 08 09:34:15 GMT 2023","5401","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/products]",""
"passed","Sun May 14 13:16:24 GMT 2023","Sun May 14 13:16:31 GMT 2023","7469","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Sun May 14 13:12:39 GMT 2023","Sun May 14 13:12:47 GMT 2023","8858","tests","test_about_us_page","","","","test_check_block_3[setup_browser_firefox]",""
"passed","Sun May 14 13:11:57 GMT 2023","Sun May 14 13:12:10 GMT 2023","12618","tests","test_about_us_page","","","","test_check_block_4[setup_browser_firefox]",""
"passed","Mon May 08 09:33:44 GMT 2023","Mon May 08 09:33:49 GMT 2023","5015","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/contact]",""
"passed","Sun May 14 13:16:37 GMT 2023","Sun May 14 13:16:51 GMT 2023","13145","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Sun May 14 13:17:28 GMT 2023","Sun May 14 13:17:34 GMT 2023","5447","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_chrome]",""
"passed","Sun May 14 13:12:56 GMT 2023","Sun May 14 13:13:10 GMT 2023","14083","tests","test_cart_functionality","","","","test_check_name[setup_browser_chrome]",""
"passed","Sun May 14 13:18:40 GMT 2023","Sun May 14 13:18:56 GMT 2023","16313","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Sun May 14 13:15:29 GMT 2023","Sun May 14 13:15:36 GMT 2023","6652","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Sun May 14 13:14:21 GMT 2023","Sun May 14 13:14:33 GMT 2023","11861","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_firefox]",""
"broken","Sun May 14 13:14:55 GMT 2023","Sun May 14 13:16:35 GMT 2023","99303","tests","test_cart_functionality","","","","test_check_prices[setup_browser_chrome]",""
"passed","Sun May 14 13:12:23 GMT 2023","Sun May 14 13:12:38 GMT 2023","15462","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_chrome]",""
"passed","Sun May 14 13:17:13 GMT 2023","Sun May 14 13:17:16 GMT 2023","2753","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_chrome]",""
"passed","Sun May 14 13:14:17 GMT 2023","Sun May 14 13:14:24 GMT 2023","6852","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Sun May 14 13:17:55 GMT 2023","Sun May 14 13:18:00 GMT 2023","4887","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_chrome]",""
"passed","Sun May 14 13:15:11 GMT 2023","Sun May 14 13:15:21 GMT 2023","9768","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Sun May 14 13:13:42 GMT 2023","Sun May 14 13:14:00 GMT 2023","17846","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_firefox]",""
"broken","Sun May 14 13:16:35 GMT 2023","Sun May 14 13:18:20 GMT 2023","104613","tests","test_cart_functionality","","","","test_check_prices[setup_browser_firefox]",""
"passed","Mon May 08 09:32:25 GMT 2023","Mon May 08 09:32:27 GMT 2023","2643","tests","test_navigation_menu","Tests","","","test_go_to_home_page",""
